t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi,wind_quality
2019-10-24 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2269227178098083,2.2299794010832494,3.077987004844183,,1.0
2019-10-24 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.9674386907889416,0.5091436551353576,5.625055375095677,,1.0
2019-10-24 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.231266240633802,2.6502137656190494,5.625055375095677,,1.0
2019-10-24 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.82354414068139,-0.8993111528670422,5.625055375095677,,1.0
2019-10-24 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.9094871164360416,1.681504352256636,5.625055375095677,,1.0
2019-10-24 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.9677472430831112,3.3868987320968147,5.625055375095677,,1.0
2019-10-24 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5473287018263262,0.5517426996279269,3.077987004844183,,1.0
2019-10-24 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4889620661208472,2.1401428397544096,3.077987004844183,,1.0
2019-10-24 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.481764460421089,0.2879384614774791,1.664709538180616,,1.0
2019-10-24 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.358860268562864,-0.3021314080440709,1.664709538180616,,1.0
2019-10-24 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8292472477389117,2.3653304339377184,1.0,,1.0
2019-10-24 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.6139264763569083,0.0619665314690264,1.0,,1.0
2019-10-24 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.6473777451398242,0.6198095052924726,1.0,,1.0
2019-10-24 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0870700319876827,1.8477937476883133,1.0,,1.0
2019-10-24 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.668841753809256,0.8172850428156995,1.0,,1.0
2019-10-25 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.884312839228031,2.550170824840904,1.0,,1.0
2019-10-25 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.7084981782417106,1.4244711504712553,1.0,,1.0
2019-10-25 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.3692080500673147,2.27123169718066,1.0,,1.0
2019-10-25 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.4762828279833828,1.2994074540971046,1.0,,1.0
2019-10-25 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0147719552370549,2.0490506825294754,1.0,,1.0
2019-10-25 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.9399713905284794,2.5454657956107773,1.664709538180616,,1.0
2019-10-25 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.153698184335558,1.2926555671841626,1.664709538180616,,1.0
2019-10-25 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.2362234566071284,1.1826506149581688,5.625055375095677,,1.0
2019-10-25 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.3592210709584292,1.3277290865970373,25.146247077290717,,1.0
2019-10-25 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.1430980011947843,0.5545447229265771,5.625055375095677,,1.0
2019-10-25 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.205419298473071,3.1200389260474433,5.625055375095677,,1.0
2019-10-25 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5733484733912758,3.561004725025993,3.077987004844183,,1.0
2019-10-25 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.845405209888959,2.037061879888744,27.51966569686804,,1.0
2019-10-25 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.0045483609806274,1.987449845617008,22.325752635922303,,1.0
2019-10-25 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.6789011267920777,2.0041990362832127,7.441917379933399,,1.0
2019-10-25 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.7071996121336626,2.835403414369431,1.0,,1.0
2019-10-25 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6125840734322775,1.0113524114799144,1.0096437116106596,,1.0
2019-10-25 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.2387627191315573,0.0707637559279223,1.0,,1.0
2019-10-25 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.5843044276543683,0.7931147328317799,1.0096437116106594,,1.0
2019-10-25 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5843293570411677,0.4485462665466713,1.0,,1.0
2019-10-26 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.735247334543749,2.096170486624483,1.0,,1.0
2019-10-26 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.7787631419677319,0.9307647381952828,1.0,,1.0
2019-10-26 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3624083545439365,0.3444708762098131,1.0,,1.0
2019-10-26 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.61606181941159,1.860885468640328,1.0,,1.0
2019-10-26 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.1829693628521519,2.84801292367786,1.0,,1.0
2019-10-26 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.4637278340544997,-0.1204718346244201,1.0096437116106594,,1.0
2019-10-26 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.6338203298710727,-0.2132885922266803,50.292494154581455,,1.0
2019-10-26 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-3.121368951047849,0.5070054129245671,50.29249415458143,,1.0
2019-10-26 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-3.5154945252440486,1.1201064725601635,50.29249415458143,,1.0
2019-10-26 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.1067752761952506,2.636794478042777,55.039331393736106,,1.0
2019-10-26 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.552599061991115,2.156439034059954,3.077987004844183,,1.0
2019-10-26 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.505414295668613,3.995187481753311,1.664709538180616,,1.0
2019-10-26 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.2860994767145564,1.1143161450746408,1.664709538180616,,1.0
2019-10-26 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.2984611661312846,2.495199407284261,1.0,,1.0
2019-10-26 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.6419515989662633,1.268875422607746,1.0,,1.0
2019-10-26 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8756230507870095,0.4091263028137453,1.0,,1.0
2019-10-26 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.3313627698153896,-0.2187918646486578,1.0,,1.0
2019-10-26 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0325121182943795,1.8305080781663543,1.0,,1.0
2019-10-27 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.6753061575008068,1.5079153759180997,3.077987004844183,,1.0
2019-10-27 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.1587811425165994,1.5549314317244904,3.077987004844183,,1.0
2019-10-27 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.8754657811466824,1.8722571272175117,1.664709538180616,,1.0
2019-10-27 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.6599339588671778,-0.2622963557382021,1.0,,1.0
2019-10-27 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.6411275532369425,2.2453860928243583,1.0,,1.0
2019-10-27 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.223210699580819,2.0563147376018023,1.0,,1.0
2019-10-27 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.4763401334961643,2.5742784501406235,1.0,,1.0
2019-10-27 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.8414820301336865,-0.4343546413899732,1.0,,1.0
2019-10-28 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.504110007398703,0.1257788010949608,1.0,,1.0
2019-10-28 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.448138923059716,0.1933753342296438,1.0,,1.0
2019-10-28 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.0178832036145313,0.7290394241181095,1.0,,1.0
2019-10-28 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.010077608822216,0.8914047737212671,3.077987004844183,,1.0
2019-10-28 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.8949053401351414,2.6967894816401334,3.077987004844183,,1.0
2019-10-28 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.891070746861128,1.7713961203933766,5.625055375095677,,1.0
2019-10-28 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.065193288518522,2.58894569204869,5.625055375095677,,1.0
2019-10-28 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.0611711355562454,0.7891595481872244,5.625055375095677,,1.0
2019-10-28 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.033970310246915,2.334369727563149,5.625055375095677,,1.0
2019-10-28 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.529951458745674,1.830944882258406,5.625055375095677,,1.0
2019-10-28 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.2531627852799394,2.6210728607979967,3.077987004844183,,1.0
2019-10-28 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7703384910670551,3.0597939236536287,1.664709538180616,,1.0
2019-10-28 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.758008684333909,1.8404783766086863,1.0,,1.0
2019-10-28 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0272573556040439,4.4771133297875565,1.0,,1.0
2019-10-28 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.790994048841959,0.0530754203973648,1.0,,1.0
2019-10-28 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.9278190578740804,2.0913034786870206,1.0,,1.0
2019-10-28 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5527070684796777,0.3798125896871455,1.0,,1.0
2019-10-29 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.456014464509717,-0.5018969671464083,1.0,,1.0
2019-10-29 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.2979013331916405,0.5493984364689425,1.0,,1.0
2019-10-29 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.5270726335961669,3.4221759066569626,1.0,,1.0
2019-10-29 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0740828131680543,1.1266207376837096,1.0,,1.0
2019-10-29 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.9315984460208255,2.3733350586055413,1.0,,1.0
2019-10-29 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.6387541547878803,2.7980553041822493,1.0,,1.0
2019-10-29 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.664472206746647,0.833373508428924,1.0,,1.0
2019-10-29 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8765166318278967,1.4080406379690409,1.0,,1.0
2019-10-29 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.508703035867119,3.0190682161493196,1.0,,1.0
2019-10-29 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.1899255684192394,0.360724403450775,1.0,,1.0
2019-10-30 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.0540135776414994,1.575840348650232,1.0,,1.0
2019-10-30 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5133485453812173,0.454282271530646,1.0,,1.0
2019-10-30 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8108678370860982,0.0672346232887033,1.0,,1.0
2019-10-30 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.9721346663591783,0.3323538399568763,1.0,,1.0
2019-10-30 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4559411688322256,0.2052258525719991,1.0,,1.0
2019-10-30 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.698911217476623,2.0842821254796635,1.0,,1.0
2019-10-30 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.1554574814618355,2.165258334330548,1.664709538180616,,1.0
2019-10-30 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.9974679192255452,2.2425235740295193,1.664709538180616,,1.0
2019-10-30 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.1942175960637789,2.349764600681074,3.077987004844183,,1.0
2019-10-30 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.929781511386779,-0.8543848895808575,3.077987004844183,,1.0
2019-10-30 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.3767739815667996,3.16118466669445,5.625055375095677,,1.0
2019-10-30 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.5975569417470044,1.283996833750665,5.625055375095677,,1.0
2019-10-30 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.4028825972056804,0.7432833564704694,5.625055375095677,,1.0
2019-10-30 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.55665852974218,4.092140120075518,5.625055375095677,,1.0
2019-10-30 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.609824325872761,2.4259328873782047,3.077987004844183,,1.0
2019-10-30 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4409629473629308,1.9623355122362696,3.077987004844183,,1.0
2019-10-30 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8357170046549776,3.122949365247532,1.664709538180616,,1.0
2019-10-30 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.4492328958297,1.6063399051094696,1.664709538180616,,1.0
2019-10-30 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.1345479174790167,1.314946321611199,1.0,,1.0
2019-10-30 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.7600187912920884,1.82400191335564,1.0,,1.0
2019-10-30 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4970286130413533,0.6362409193305044,1.0,,1.0
2019-10-30 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8817142627159499,1.8096359367949408,1.0,,1.0
2019-10-30 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3750281481200632,1.1250810100072908,1.0,,1.0
2019-10-31 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.1758707826322565,2.6936931275540372,1.0,,1.0
2019-10-31 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.5862595225377008,0.8903637849862787,1.0096437116106594,,1.0
2019-10-31 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.132611868963884,1.7361156717243351,1.0,,1.0
2019-10-31 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7773164346588615,0.8285807489256922,1.0,,1.0
2019-10-31 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.1730739870289222,1.1123811966533244,1.0096437116106594,,1.0
2019-10-31 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.6137099372609554,2.932122646024675,1.0,,1.0
2019-10-31 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.7395078201570795,3.3917760554080623,22.325752635922303,,1.0
2019-10-31 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.7588220294082364,2.0678546677542298,22.325752635922303,,1.0
2019-10-31 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.7111653093214525,1.4184942097188558,41.27949946261368,,1.0
2019-10-31 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.377227836316761,1.004162956623375,41.27949946261368,,1.0
2019-10-31 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8072909679375289,1.8540179923212163,50.29249415458143,,1.0
2019-10-31 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5686610254609208,2.262873722329335,50.29249415458143,,1.0
2019-10-31 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.842375749002255,2.0806089013835134,50.29249415458143,,1.0
2019-10-31 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.542018367476827,2.128108853831096,25.146247077290717,,1.0
2019-10-31 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.7335738923275523,1.011653158481827,50.29249415458143,,1.0
2019-10-31 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.7986230753439295,4.830601225282706,3.077987004844183,,1.0
2019-10-31 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.5502453945178933,0.7656223585894599,41.27949946261368,,1.0
2019-10-31 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5796379581798096,1.4347875248297906,29.767669519733605,,1.0
2019-10-31 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.345143653826264,2.3123192518915903,7.4419173799334,,1.0
2019-10-31 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.2312103165216195,0.0947804753940258,1.0,,1.0
2019-10-31 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.014105752343141,1.9383241272298692,1.0,,1.0
2019-10-31 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6479197781505065,0.2644176889441787,1.0,,1.0
2019-10-31 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7119382513685686,0.4593735067246888,1.0,,1.0
2019-10-31 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.237698158879108,1.8393083318727843,1.0,,1.0
2019-11-01 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.3833689046695232,1.5351309818544656,1.0,,1.0
2019-11-01 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6372341829669415,0.923761650678556,1.0,,1.0
2019-11-01 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.9267397825324843,1.493615743935051,1.0,,1.0
2019-11-01 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.3654645503706258,-0.9638756114719876,1.0,,1.0
2019-11-01 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7669014954783401,2.156420978375711,1.0,,1.0
2019-11-01 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.720659442982326,3.0052642524169024,5.625055375095677,,1.0
2019-11-01 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.329221620965725,0.431490545473076,1.664709538180616,,1.0
2019-11-01 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.149246146474609,0.4772060223451497,1.0,,1.0
2019-11-01 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8330732716495624,0.5017559488433898,1.0,,1.0
2019-11-02 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.085073761847971,1.867813035861342,3.077987004844183,,1.0
2019-11-02 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.8061492109894637,3.850531928302608,3.077987004844183,,1.0
2019-11-02 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.3700426199347901,2.8441460971212527,1.664709538180616,,1.0
2019-11-03 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.284238783748792,1.305941401310032,1.664709538180616,,1.0
2019-11-18 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.1577975608802668,0.6036547450532456,1.0,,1.0
2019-11-18 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3580930923345237,0.3591981673763172,3.077987004844183,,1.0
2019-11-18 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.3875930295771366,0.2943181614220845,3.077987004844183,,1.0
2019-11-18 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.826389277290686,2.208040461421093,1.664709538180616,,1.0
2019-11-18 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.3949547027354006,0.8546225317999409,1.664709538180616,,1.0
2019-11-18 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8924635128992675,0.7514535955735467,1.0,,1.0
2019-11-18 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4999622088761762,0.0061473324015183,1.0,,1.0
2019-11-18 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.461137582456818,0.3234245381093453,1.0,,1.0
2019-11-18 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2742567631526451,0.5850464850646624,1.0,,1.0
2019-11-19 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.531781500665626,1.5293355391877217,1.0,,1.0
2019-11-19 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.1234784040438814,0.2535612255546742,1.664709538180616,,1.0
2019-11-19 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.5268577201481885,1.7614224976098345,1.664709538180616,,1.0
2019-11-19 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.7520777999355179,3.0152823853214437,1.0,,1.0
2019-11-19 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6705291459198344,0.8609972300733737,1.0,,1.0
2019-11-19 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0382356797127688,0.7437448632797152,1.0,,1.0
2019-11-20 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.9913809041970264,0.2191121773368957,5.625055375095677,,1.0
2019-11-20 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.538869987204792,1.159920846306681,3.077987004844183,,1.0
2019-11-20 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.759044979899351,1.0593313083813698,3.077987004844183,,1.0
2019-11-20 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.206133380995344,1.73667379855876,1.664709538180616,,1.0
2019-11-20 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.215073478178538,1.361334956150161,1.0,,1.0
2019-11-20 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5822482323762157,1.3676794412408004,1.0,,1.0
