t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-16 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.5028105805367485,2.1779118989297332,2.5241092453722462,
2021-03-16 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.16344141439468307,1.3311234995084507,1.0,
2021-03-16 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.3110797052849582,2.2134471162327873,37.2095864035449,
2021-03-16 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.3105107195542675,1.7609937986045352,29.7676695197336,
2021-03-16 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.4325950487235733,1.7350439733625165,55.039331393736084,
2021-03-16 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.7393255438321815,2.5783345802608872,60.35937524525208,
2021-03-16 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.0836464284058558,1.9549499066734808,90.6610003387276,
2021-03-16 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.2873517676459123,0.34245250143031275,25.146247077290717,
2021-03-16 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.1247578759860821,0.7304263051740648,75.43874290826929,
2021-03-16 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.8346955720705873,0.32040961032121046,50.29249415458143,
2021-03-16 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.2862946332532437,1.2421602884272394,100.58498830916287,
2021-03-16 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.056816985544394,0.825675920653993,41.27949946261368,
2021-03-16 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.3244462937525143,1.3012830089389533,41.27949946261368,
2021-03-16 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.5765811205799873,2.169977750522477,44.65150527184461,
2021-03-16 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1335636103050453,2.4309350071369713,44.65150527184461,
2021-03-16 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.7338343085668935,3.1279198923826868,8.077149692885275,
2021-03-16 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.564640045166017,2.710036053784401,7.067506317818638,
2021-03-16 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.9505635248954922,3.5189097486020304,9.086793067951913,
2021-03-16 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.65730810169937,4.5163993753611535,13.125368722100204,
2021-03-16 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.425470344211663,4.425470344211662,14.135012635637276,
2021-03-17 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.983231781834406,4.486922050037226,15.14465547223348,
2021-03-17 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.794335248323413,4.022924938608408,14.135012635637276,
2021-03-17 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.315447304828513,4.786050250519642,16.15429938577055,
2021-03-17 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.211229791943745,4.219970678826185,15.14465547223348,
2021-03-17 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.983231781834406,4.486922050037226,15.14465547223348,
2021-03-17 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.6058461536394932,4.17022557703809,11.10608089502606,
2021-03-17 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-5.182969260785255,5.558054060285869,17.163943299307622,
2021-03-17 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.5897626451138547,5.126712366296648,14.135012635637276,
2021-03-17 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.577929038429012,4.579540333317845,13.125368722100204,
2021-03-17 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.8951608275248497,3.032891310374027,59.5353390394672,
2021-03-17 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.4354229644941663,4.779786695464746,89.30301054368923,
2021-03-17 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.9505635248954922,3.5189097486020304,123.83849104934816,
2021-03-17 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.577929038429012,4.579540333317845,96.74492941198893,
2021-03-17 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.9050590235131432,3.9202413251503496,123.83849104934816,
2021-03-17 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.08582116042177568,4.916690987670902,151.35816225008588,
2021-03-17 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,2.964903595882816,1.9998527270396949,59.5353390394672,
2021-03-17 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.046792530880247846,0.8928546776907516,27.519665696868042,
2021-03-17 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.098725606940511,3.947128792473063,74.4191728070898,
2021-03-17 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,1.7465038592830107,-5.072215506032536,12.115724808563133,
2021-03-17 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.7393255438321841,-2.5783345802608864,3.0289312021407833,
2021-03-17 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,4.760518570046586,-3.333350988533921,13.125368722100204,
2021-03-17 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,9.317864733200597,-1.1440899298186964,21.202518953455915,
2021-03-17 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,8.601779756183785,-4.768044377455865,22.21216179005212,
2021-03-17 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,6.53426165962371,-2.9092407281762402,16.15429938577055,
2021-03-18 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,7.98152369710392,-2.9050370498361526,19.18323112638177,
2021-03-18 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,6.065782620748053,-3.790321655049702,16.15429938577055,
2021-03-18 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,6.026953163489121,-2.9395414675937555,15.14465547223348,
2021-03-18 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,7.6431371764129885,-6.189290448978408,22.21216179005212,
2021-03-18 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,7.6900685494449785,-5.384643967670771,21.202518953455915,
2021-03-18 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,9.477785218549819,-5.922377507051036,25.241092453722462,
2021-03-18 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,,,,
2021-03-18 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.7101191156130975,-3.5678336213434596,17.163943299307622,
2021-03-18 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.4448941103662145,-4.0272168058687825,17.163943299307622,
2021-03-18 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.887649114861216,-3.211763528944276,17.163943299307622,
2021-03-18 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.255839784765373,-3.467668617133789,16.15429938577055,
2021-03-18 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.761035021925452,-2.4454142821088998,14.135012635637276,
2021-03-18 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.849049937286636,-5.747035276291997,20.19287396297797,
2021-03-18 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,7.460788449994239,-3.0143541992057075,18.173586135903825,
2021-03-18 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.225293364444716,-4.358997341351067,17.163943299307622,
2021-03-18 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,7.782872309801066,-5.249613658457909,21.202518953455915,
2021-03-18 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.9002615563512855,-6.109899700894874,19.18323112638177,
2021-03-18 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.74703527629199,-6.849049937286643,20.19287396297797,
2021-03-18 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,,,,
2021-03-18 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,4.501302117431269,-5.558645185521073,16.15429938577055,
2021-03-18 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,5.487849537723785,-5.884998129578408,18.173586135903825,
2021-03-18 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,5.085178451002066,-5.647662827822613,17.163943299307622,
2021-03-18 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,6.948306389258327,-5.626627571768244,20.19287396297797,
2021-03-18 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,5.229280879736998,-6.693174304406633,19.18323112638177,
2021-03-19 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,5.398165830659371,-4.692553965124903,16.15429938577055,
2021-03-19 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,4.102585684771145,-5.859099568194648,16.15429938577055,
2021-03-19 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.9091220378577127,-5.739970643548615,13.125368722100204,
2021-03-19 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.8716875240676972,-7.099325172950776,16.15429938577055,
2021-03-19 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.11702885285098266,-6.70457848952454,15.14465547223348,
2021-03-19 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.1872176527203116,-5.361212122331781,12.115724808563133,
2021-03-19 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.4786510876643633,-5.1566691605217745,12.115724808563133,
2021-03-19 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.23396265128177174,-4.464273328930799,74.4191728070898,
2021-03-19 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.022127079570855e-16,-4.917439937591553,81.8610916753895,
2021-03-19 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.10922693598514853,-6.257606971634531,14.135012635637276,
2021-03-19 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.7692570860045982,-4.856898091936059,151.35816225008588,
2021-03-19 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.474660875254032e-16,-4.470399856567383,137.59832664971702,
2021-03-19 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,1.4781584012811626e-15,-4.023359775543213,123.83849104934816,
2021-03-19 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,1.1644151828031502,-6.603726656718332,15.14465547223348,
2021-03-19 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,1.9669419069412823,-7.3407271322412795,17.163943299307622,
2021-03-19 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.4675452404774259,-5.344066552564091,12.115724808563133,
2021-03-19 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.6221594105699169,-4.426894232465575,74.4191728070898,
2021-03-19 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,3.6521313960182624,-5.6237891799757636,15.14465547223348,
2021-03-19 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,3.448692438555833,-2.0721834734663234,66.97725393879008,
2021-03-19 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,4.598256857227257,-2.7629114616812926,12.115724808563133,
2021-03-19 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,3.5227231598970468,-2.7522529709898835,10.096436981488985,
2021-03-19 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.307307573754557,-5.662571215986819,13.125368722100204,
2021-03-19 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.072144290995972,-6.377404371049995,15.14465547223348,
2021-03-19 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.8483137938633876,-6.44583622146957,15.14465547223348,
2021-03-20 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.7943828661753983,-7.558048104982664,17.163943299307622,
2021-03-20 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.2497607980962346,-4.817968516260292,13.125368722100204,
2021-03-20 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.30859821240686,-4.341841755924813,11.10608089502606,
2021-03-20 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.9057600498199467,-5.032924040892019,13.125368722100204,
2021-03-20 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.57205190541635,-3.7035222005728485,9.086793067951913,
2021-03-20 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-1.259235408936604,-2.368277359688282,3.0289312021407833,
2021-03-20 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.175816628843833,-2.4107813511113276,44.65150527184461,
2021-03-20 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.9612288523240258,-2.5040867718574913,44.65150527184461,
2021-03-20 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.7039348556574555,-3.049076844347968,52.093424140144315,
2021-03-20 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.6942147979448372,-2.5908448972962943,60.35937524525208,
2021-03-20 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.23377262023871162,-2.6720332762820456,108.79320427463125,
2021-03-20 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.3732956596145301,-2.6561366339186674,108.79320427463125,
2021-03-20 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.6823940135489395,-3.5106128628772963,110.07866278747217,
2021-03-20 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.511418113486712,-3.241246604155757,110.07866278747217,
2021-03-20 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.537310262884417,-3.415940813877341,151.35816225008588,
2021-03-20 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.300889878091893,-2.384022188727931,81.8610916753895,
2021-03-20 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.315906100585139,-1.3397130270431865,59.5353390394672,
2021-03-20 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.4869296307033184,-1.0047847926106828,44.65150527184461,
2021-03-20 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.8732519296415073,-2.536107753016267,44.65150527184461,
2021-03-20 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,,,,
2021-03-20 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.9173801124173174,2.5204811439233237,3.0289312021407833,
2021-03-20 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.18710360478472712,2.6757062074540987,3.0289312021407833,
2021-03-20 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-0.650613914623285,3.060897812382343,7.067506317818638,
2021-03-20 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.3024261362046485,3.8318805781129726,10.096436981488985,
2021-03-21 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.497460103313376,4.641286318925999,13.125368722100204,
2021-03-21 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.037021082305559,4.180457708139016,13.125368722100204,
2021-03-21 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-6.875558727907266,1.9715347397411094,16.15429938577055,
2021-03-21 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-7.484223732117949,-1.319670573630997,17.163943299307622,
2021-03-21 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-6.640341348698362,-0.9332391158548743,15.14465547223348,
2021-03-21 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.5106128628772963,-0.682394013548939,8.077149692885275,
2021-03-21 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.020908853475495,-0.14041323121954455,66.97725393879008,
2021-03-21 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.169977750522477,-1.5765811205799871,44.65150527184461,
2021-03-21 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.7439247688618926,-2.942499064789204,66.97725393879008,
2021-03-21 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.250651058715633,-2.7793225927605376,59.5353390394672,
2021-03-21 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.651351841307985,-2.113633971088789,108.79320427463125,
2021-03-21 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-1.538469665977,-2.197162386898259,108.79320427463125,
2021-03-21 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.7491927866505095,-2.434754264012174,137.59832664971702,
2021-03-21 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-0.9209704667613234,-1.5327522516816505,100.58498830916287,
2021-03-21 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.0257791005872714,-0.9446363083341891,90.6610003387276,
2021-03-21 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-4.001319389721707,-0.4205556145104228,66.97725393879008,
2021-03-21 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-3.552415829021313,-1.8888530014741627,66.97725393879008,
2021-03-21 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0012,-2.976122221222965,-0.9670007280717687,52.093424140144315,
2021-03-21 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.92024132515035,0.9050590235131415,66.97725393879008,
2021-03-21 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-4.173477804707207,1.602048030245658,10.096436981488985,
2021-03-21 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.6823165681707697,1.6116983935789697,7.067506317818638,
2021-03-21 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.9899389982288302,2.692153166209068,9.086793067951913,
2021-03-21 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-3.415940813877343,3.5373102628844153,11.10608089502606,
2021-03-21 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0008,-2.959389229890467,3.9272421526853574,11.10608089502606,
2021-03-22 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.434754264012174,3.749192786650509,10.096436981488985,
2021-03-22 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.037021082305559,4.180457708139016,13.125368722100204,
2021-03-22 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.7605185700465835,3.3333509885339256,13.125368722100204,
2021-03-22 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.060780398766866,4.399269283648349,15.14465547223348,
2021-03-22 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-4.983231781834406,4.486922050037226,15.14465547223348,
2021-03-22 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.8886659681387328,4.318801090205257,13.125368722100204,
2021-03-22 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.3648715407310563,3.2549664328990326,66.97725393879008,
2021-03-22 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.7439247688618926,2.9424990647892044,66.97725393879008,
2021-03-22 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.5227231598970445,2.752252970989887,74.4191728070898,
2021-03-22 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-3.570220069565038,2.6903537931790114,74.4191728070898,
2021-03-22 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.9214346413613796,1.1214336895252224,96.31883452559622,
2021-03-22 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.528840076272812,2.528840076272811,110.07866278747217,
2021-03-22 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.9265771971210273,2.4659063622290556,96.31883452559622,
2021-03-22 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.7947688838281586,1.9932927836055752,108.79320427463125,
2021-03-22 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.624435110619073,1.7043280886901728,96.31883452559622,
2021-03-22 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-6.301202635768129,2.2934501994993397,15.14465547223348,
2021-03-22 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-6.373048785664655,3.247230547165706,16.15429938577055,
2021-03-22 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-6.065782620748056,3.790321655049697,16.15429938577055,
2021-03-22 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-6.373627897269583,4.139082352702346,17.163943299307622,
2021-03-22 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-7.594922319713353,5.518034062168876,21.202518953455915,
2021-03-22 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-6.065782620748056,3.790321655049697,16.15429938577055,
2021-03-22 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-7.085092990121899,6.1589773725076755,21.202518953455915,
2021-03-22 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.466752255640276,5.279181287923066,17.163943299307622,
2021-03-22 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-6.211942896344188,5.792730465066638,19.18323112638177,
2021-03-23 00:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.248870221238146,3.4086561773803457,14.135012635637276,
2021-03-23 01:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-5.188581539867377,3.49974243897194,14.135012635637276,
2021-03-23 02:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.8427413044585736,4.549337066656252,12.115724808563133,
2021-03-23 03:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-0.7570413713154249,3.036327097969734,7.067506317818638,
2021-03-23 04:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.4587199687957786,4.258627907538448,11.10608089502606,
2021-03-23 05:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-2.4587199687957786,4.258627907538448,11.10608089502606,
2021-03-23 06:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.3814295273306498,4.251602914033329,74.4191728070898,
2021-03-23 07:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.7838777351432515,1.6071875316926851,29.7676695197336,
2021-03-23 08:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.7241106441886018,2.0547150542416825,60.35937524525208,
2021-03-23 09:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.015603847254846516,0.8939438105223853,27.519665696868042,
2021-03-23 10:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,1.6335654149059278,0.7273101820440596,100.58498830916287,
2021-03-23 11:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,6.322100106388328,-6.322100106388335,20.19287396297797,
2021-03-23 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,5.425521413218871,-2.0826625418492473,96.74492941198893,
2021-03-23 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,0.8669171542834474,1.5639599461913432,100.58498830916287,
2021-03-23 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,3.4377793639536334,0.9857673698705534,110.07866278747217,
2021-03-23 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,3.1273738174513195,-0.10921030019374525,52.093424140144315,
2021-03-23 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,3.048805371002583,-3.2694434828183647,74.4191728070898,
2021-03-23 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,2.2324710147063924,-4.3814710666985155,81.8610916753895,
2021-03-23 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.098725606940512,-3.9471287924730625,74.4191728070898,
2021-03-23 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,2.0721834734663256,-3.448692438555831,9.086793067951913,
