timestamp,sensor_482010026,sensor_482010057,sensor_482010069,sensor_482010617,sensor_482010803,sensor_482011015,sensor_482011035,sensor_482011039,sensor_482016000
2019-04-15 19:00:00,0.6419296550533298,0.4267254578108054,0.6401676435255155,0.5851255758711683,0.39026279552196314,0.47047000394737193,0.4844399622844394,0.29391883060578006,0.6392300880192513
2019-04-15 20:00:00,0.6784633452870917,0.45239185246294306,0.7494451947261241,0.6467671900700083,0.41591881040180106,0.5011916586498594,0.5252849260808643,0.31018542519929154,0.7952101388291368
2019-04-15 21:00:00,0.997762763877549,0.43195174256941793,0.550237654939253,0.6566315167533048,0.6208340164474169,0.6277514124147702,0.43403732146577517,0.31680377759207273,0.7668231120588759
2019-04-15 22:00:00,0.6366179089311871,0.5261688671267535,0.6975829344662215,0.7193184362392249,0.36835471566301065,0.5106338231286569,0.5138509261237076,0.44072655418680723,0.6969457408028932
2019-04-15 23:00:00,0.5292996062335719,0.38124597440694846,0.5508714170760071,0.6319121183824723,0.31165679974743743,0.4240307467605312,0.3799432576051333,0.33571459475412485,0.585609621519407
2019-04-16 00:00:00,0.4715612126552935,0.39421857977279356,0.618700818802688,0.5776894991852485,0.26987447006174836,0.387925470342611,0.43634457348829087,0.27520452227921743,0.5913857917748816
2019-04-16 01:00:00,0.49967275603016925,0.33508075386505487,0.5235297016090638,0.6413931580188083,0.2738694841236264,0.419144893335097,0.349139179032814,0.29149560457711493,0.5414246958506506
2019-04-16 02:00:00,0.7970463267204533,0.5207964562779175,0.8068717987658927,0.8118662275539256,0.469334683731792,0.5996492824952075,0.5390330753234843,0.4140804048580879,0.9139838166021477
2019-04-16 03:00:00,0.7920956023147115,0.5015816767756516,0.7884691926228001,0.7520467655971718,0.47875126828509434,0.5730757132472973,0.5163208344797146,0.398909248770561,0.9404466639356522
2019-04-16 04:00:00,0.552646662599658,0.35422226531707524,0.5899081357398731,0.5949186418094566,0.31850518315961757,0.4344339068564674,0.3947317210103522,0.25802655189343876,0.5862488569881679
2019-04-16 05:00:00,0.6234478927578561,0.32712643420286974,0.5630865529717842,0.6921004938587081,0.34207235499189975,0.5005842470688967,0.3473061556986062,0.2773529791818721,0.6272665250567464
2019-04-16 06:00:00,0.7769589359779776,0.4060234361718168,0.7003239527936062,0.7937129221818227,0.43403724777062214,0.6022272897777219,0.4473933352059138,0.3131132808002562,0.7845875514101125
2019-04-16 07:00:00,0.6738242082805694,0.5014025292511548,0.6873269969872352,0.85313196489727,0.36562554708917816,0.5874501356457383,0.4690004165656207,0.47894300631980363,0.7628831495535847
2019-04-16 08:00:00,0.6565874923449462,0.48857756931623153,0.57901564304198,0.9649912349319669,0.3617313158264628,0.606408893926779,0.4042876194632562,0.593127994722165,0.6642151176316496
2019-04-16 11:00:00,0.6148388885822399,0.40671646260374167,0.5730976866814685,0.7506616762971101,0.334443080811135,0.548881499859028,0.40054601984030697,0.35339907144126775,0.6732346400687815
2019-04-16 12:00:00,0.4739012322540512,0.30127060570038267,0.5841223366074593,0.47748319256993543,0.2756148002360351,0.36756690884665166,0.37292046543694035,0.19498787003742848,0.5872321470883353
2019-04-16 13:00:00,0.5151096087722661,0.2509615720135897,0.3058031738560096,0.4442608715991846,0.31634001794541267,0.37612099484108397,0.26481754587346407,0.20016035492787057,0.30086833461532975
2019-04-16 14:00:00,0.4446990115227844,0.21378202231640997,0.27717054948722486,0.4260532365222206,0.2612470295113047,0.34300408585111075,0.2250827412280739,0.1844933655583389,0.29180134168955557
2019-04-16 15:00:00,0.44535550589191214,0.18851182509586642,0.27457824423937444,0.46248653705593107,0.25085548672256924,0.35997184801117255,0.18951517495936526,0.18322678394823227,0.3387828010098849
2019-04-16 16:00:00,0.5472996211561698,0.2596430916167668,0.30564906808218106,0.4231343333735851,0.340210552672343,0.38836115259264964,0.27482566090510435,0.1988483763214097,0.3180044240183214
2019-04-16 17:00:00,0.48807573675450383,0.23005042229852224,0.27291308645308926,0.5407960426401406,0.2910787003675259,0.38718215914236287,0.23381887241506866,0.20858139977315415,0.26957788853846437
2019-04-16 18:00:00,0.9190020476807863,1.3747992692577622,1.3889178335431254,1.0571278780238962,0.6062084958311399,0.7488678419765704,1.1818373146135202,1.1040005307185226,1.4806200379837335
2019-04-16 19:00:00,0.6538251037504325,0.41805607630809644,0.7455689799406968,0.5828351843019343,0.40939593623561576,0.46491526422587753,0.4915597971565366,0.27670617641621204,0.8420043535180098
2019-04-16 20:00:00,0.7849879264793277,0.46069835341527354,0.8595409252489157,0.7031768731805413,0.4803926132175211,0.5773398145183392,0.5591771498044485,0.3095919608782445,0.9821356956999243
2019-04-16 21:00:00,0.5249773896295881,0.2625315653581142,0.29532773027396453,0.43014188796768454,0.3258223187952077,0.3640843064147729,0.261216113009272,0.21726420696412865,0.3079947395633788
2019-04-16 22:00:00,0.4420218894062841,0.22308339022193846,0.319548752490387,0.35405547718076225,0.2690914306264641,0.31213447395665567,0.2577018518112613,0.15960792415171776,0.3242085016654972
2019-04-16 23:00:00,0.508763617812463,0.33792795487130056,0.6109950452790497,0.46278536658992225,0.30320914502009605,0.3846610392644077,0.4344715039318779,0.1978193494776512,0.677232420322918
2019-04-17 00:00:00,1.2269198826101821,0.7345639800545463,1.4853681495397175,0.7471969706579,0.7748037294965446,0.7482219310706488,0.8971913309075086,0.3758957367257049,2.1542028392932817
2019-04-17 01:00:00,0.4665951782827693,0.25950214314936565,0.4081290980076862,0.3944016398209832,0.2840561273198028,0.33904671091067656,0.3135936789368479,0.17353490500780724,0.43650015078483617
2019-04-17 02:00:00,0.39330043356996575,0.30095626075084075,0.5493780127123685,0.36972424650495156,0.2361126643942849,0.2990452549348171,0.3953536436210691,0.16035496838385932,0.5805824826329862
2019-04-17 03:00:00,0.4386558929817032,0.27004010777872534,0.465621034427228,0.42489166220477415,0.2572846865817802,0.3384242224096258,0.3402400026475915,0.1756913416336829,0.4926708896645959
2019-04-17 04:00:00,0.6232851766928139,0.30242227620372153,0.4616939090763686,0.5761144973811553,0.3645785752279577,0.47267038814302736,0.3507933914377868,0.22778792404161893,0.4946316039465588
2019-04-17 05:00:00,0.46725196387642426,0.23373941026005277,0.33881280486976956,0.4142000683568435,0.2778239772749961,0.3507618975586832,0.270021269321722,0.17564598593861874,0.3537685477742636
2019-04-17 06:00:00,0.42066800491665357,0.2361213954933827,0.40424726285463386,0.4235538305493965,0.24399944905959015,0.32992552754730375,0.2876572304776897,0.1676389440267358,0.4143737186442147
2019-04-17 07:00:00,0.5077421778553631,0.29977597048641896,0.5279445593999452,0.5077347124812824,0.2882303682767313,0.40196078907554655,0.3775901253533642,0.20013990980319676,0.5709293141281933
2019-04-17 08:00:00,0.7171527096141376,0.41981144764144024,0.7371240379873724,0.6374745505486643,0.42249595550383984,0.5171688624642284,0.4968906813332541,0.26295433713441174,0.800296464944088
2019-04-17 09:00:00,0.5753295862425007,0.35448757560691624,0.6284806678836791,0.5567551751001637,0.3564632904442037,0.42100360604587883,0.41431505785889833,0.24403034015008016,0.7052183106372323
2019-04-17 10:00:00,0.5331878427718163,0.333865409118939,0.5922908859988283,0.5545363157296713,0.3111748520406534,0.4167249432545426,0.4078342291511382,0.22753591105152868,0.5653704034310167
2019-04-17 11:00:00,0.5591185220824633,0.3123962789541075,0.56398058852594,0.44960685484786356,0.3421047207522986,0.3993569473412751,0.3988738077153645,0.1973618594507496,0.5859588975694261
2019-04-17 12:00:00,0.5456897581887632,0.3674656390685897,0.6580423174726235,0.5104857284924357,0.3321098556339083,0.4028699838678174,0.47620913745884785,0.21123192645450728,0.6484065762713798
2019-04-17 13:00:00,0.4704486553712165,0.2200100890030558,0.27120627698742544,0.3378217496322399,0.2956576180037622,0.3211076417772775,0.23603551698957925,0.1603473058121232,0.3043086545515595
2019-04-17 14:00:00,0.5868989880840648,0.276156154752809,0.34516080143261196,0.4654679868219574,0.3722364519042476,0.40882105176301026,0.2966861153989067,0.20420132580152484,0.396714223770473
2019-04-17 15:00:00,0.5110932444816231,0.22415529477858026,0.28124905763056224,0.5027875278633908,0.30013844714083127,0.39573544034983155,0.23798616343876566,0.19682731066493867,0.2819346921166927
2019-04-17 16:00:00,0.30768565588058466,0.20063490509764573,0.28111848735468087,0.2654556142001578,0.1915200462640627,0.22227493121007463,0.241569963854235,0.1273287244241026,0.25687014419871274
2019-04-17 17:00:00,0.4829839569413491,0.25416195274778447,0.2774905589170721,0.4133379705139647,0.3060568683836279,0.3455763029815896,0.25831018766481534,0.2033574966579538,0.2753821020318439
2019-04-17 18:00:00,0.5120341606744219,0.3196521321665616,0.5746786988535137,0.4661940116454546,0.3206413527153425,0.3651722880243464,0.38373217444748375,0.20578572090405306,0.6146459205055481
2019-04-17 19:00:00,1.2859315689372541,0.7549018443683561,1.6969477046254293,0.8336326247016834,0.8137292880020486,0.7747016366420385,0.9350134915323981,0.4220224816465036,2.5596612037377553
2019-04-17 20:00:00,0.9746337697542714,0.6120408528248628,1.391021454898977,0.6436320197059593,0.615718805833841,0.615695777802221,0.8347135761657187,0.304919615360196,1.8057611992032503
2019-04-17 21:00:00,0.3309546456812141,0.16342927644213884,0.19484550827515032,0.2669156786441705,0.204043426834181,0.2330656423647357,0.1717979370560445,0.12225979405877795,0.18864625699389098
2019-04-17 22:00:00,0.6727056876410753,0.4812313156803512,0.8002064045659911,0.614056575675516,0.4058570664022398,0.4914276319001378,0.5755139129626984,0.2747598302716371,0.8441890452686499
2019-04-17 23:00:00,1.277019630970351,0.7127302221849506,1.4700568737872728,0.8306988962977357,0.8165331294106857,0.8168001007381078,0.8530403120417503,0.4046524441553699,2.1379505120627513
2019-04-18 00:00:00,1.0747032849136158,0.6779213875876776,1.2928853126183197,0.6942545041000704,0.6768495820174033,0.6611759814521289,0.825729803653314,0.33890728117857194,1.7563041594949513
2019-04-18 01:00:00,0.4947180402694695,0.6411603301207526,0.9963834263943749,0.464118783242448,0.29816662035898506,0.3786736168431052,0.7752976448124148,0.23901442708343926,1.056778699407154
2019-04-18 02:00:00,0.43878844107070253,0.287385645593284,0.5056362929548143,0.41543872879904575,0.2613179509286959,0.33741929821433964,0.3684978802994305,0.17615144983515582,0.5498079328162586
2019-04-18 03:00:00,0.32595719052253963,0.15970854366625287,0.19391966215309198,0.2965496553884491,0.19856956942336348,0.24404344467032235,0.17258763957574874,0.12376366610639922,0.18806436549378916
2019-04-18 04:00:00,0.319526710861107,0.15842751606951286,0.23864741359269093,0.3187837710152735,0.18690302016407173,0.24849585873352134,0.1732495354767802,0.12568173205482172,0.25347244819672976
2019-04-18 05:00:00,0.6182030530765824,0.3107280351042715,0.4968153912892949,0.44859575179578703,0.380308177484532,0.41776858786938303,0.36002816647318564,0.20063161848322716,0.5870248705466685
2019-04-18 06:00:00,0.5554698367192864,0.3663035219140363,0.6188327981017127,0.4777605036303792,0.3349693576892159,0.4002884731319466,0.4608967516149628,0.20786871436824225,0.6454082145742169
2019-04-18 07:00:00,1.0136642960159161,0.6443070617982259,1.2843089352336654,0.7688815287791734,0.6355761014231343,0.683671499057661,0.796669596625312,0.3451990103914418,1.7053692287361941
2019-04-18 08:00:00,1.0675975087535594,0.6219660828121841,1.1926674754018554,0.8598727444642739,0.6711432978040028,0.7101661644811764,0.6858503358083876,0.41388563317058047,1.6460987850427564
2019-04-18 09:00:00,0.6275180552508759,0.4008160571323953,0.7289101350361857,0.5281843481374291,0.39535378958510564,0.43696970165514704,0.47512909406125886,0.2571061694963288,0.8510229572134563
2019-04-18 10:00:00,0.7658840770780945,1.2577030504345768,1.5690452199277327,0.7417678834720288,0.5148590051289156,0.5589965117656462,1.2337662417923887,0.7314547112698908,1.8164821505683255
2019-04-18 11:00:00,2.2851228956577043,3.222605110692279,8.426092590908187,1.584598518794718,1.5396673675062895,1.4413143454842052,3.259951162483881,1.7151306953593222,14.623779867210956
2019-04-18 12:00:00,0.6994631767916195,0.31634215417475053,0.9520887548417192,1.0912375611143548,0.3420181058018625,0.6790585390070732,0.38584511137560495,0.5976770293287244,2.0456419071361953
2019-04-18 13:00:00,0.20934842385790478,0.0646190155907387,0.11076168686807161,0.5798296079120037,0.10229942339803698,0.2654829198495607,0.05375325180855967,0.20884914424682594,0.22094591924780865
2019-04-18 14:00:00,0.09783065631636124,0.0251689065468683,0.027378129533846166,0.1391880100735018,0.04777276764807569,0.10125075409960892,0.020237723728249273,0.07115176998526901,0.045286168643167035
2019-04-18 15:00:00,0.28597164966726085,0.06587187143558268,0.06555844324395618,0.5563917798139554,0.1313887313602846,0.3421394360778325,0.05396660002540972,0.17090161752579042,0.10998674570852898
2019-04-18 16:00:00,0.3184534029527072,0.1055311286274747,0.10092527316708765,0.3281872500257394,0.17791190482663918,0.284284964094843,0.09404017625996397,0.13214084396588208,0.11757181776715961
2019-04-18 17:00:00,0.29886042313433375,0.08070661504431025,0.07876302720636917,0.4012086488757479,0.15126208274511577,0.2921481772068646,0.0694796313744008,0.1322065555269673,0.10145830818868035
2019-04-18 18:00:00,0.2825557430916333,0.235680381062695,0.3504553386055447,0.30540616577183716,0.1906307317770944,0.25444648616937254,0.19428468512493496,2.4737441480305677,0.540640223094697
2019-04-18 19:00:00,0.13743986319151877,0.03787201893129081,0.06396324596847038,0.201533380993637,0.06731580658343507,0.14952535330543884,0.034490678066240774,0.06982748407344345,0.11550374263902428
2019-04-18 20:00:00,0.21457989284286755,0.06291506058351484,0.10566334356264799,0.36295177745691326,0.10169972022500796,0.2533755137304119,0.05964725918298179,0.11423700007011836,0.18608832251450594
2019-04-18 21:00:00,0.14408436702704228,0.047197520866678555,0.048953463557759945,0.21393883041168582,0.07671314965711724,0.15429967787571489,0.042470211084408474,0.08288008935608443,0.07117621078770768
2019-04-18 22:00:00,0.12963790644344092,0.047722461133160574,0.07816889411979641,0.2706493288036752,0.06866997490853179,0.1572165458623081,0.041079710037982706,0.2747859186986724,0.2045404352679709
2019-04-18 23:00:00,0.11419615005136204,0.07693796408414148,0.319645744353112,0.27795814189164153,0.06182505154844978,0.14024367980669625,0.07786111682272531,0.6262348876366345,1.366476710603918
2019-04-19 00:00:00,0.055282845822181945,0.022202604210593845,0.05094118583593161,0.12347774678453732,0.028508529436045493,0.06748097844690841,0.017871644532537357,0.20159020744124753,0.17019538931915212
2019-04-19 01:00:00,0.05541297153476525,0.03884592872561299,0.07543808496785488,0.07127030228714627,0.03809024239190489,0.05160160675376643,0.0323743118493996,0.2739325205110158,0.2104649516738016
2019-04-19 02:00:00,0.07171475077235431,0.03702977680370586,0.06874191061046592,0.1027804839173399,0.04245077353284508,0.07098964367073793,0.029938220316967128,0.24154013356495652,0.19199023672709367
2019-04-19 03:00:00,0.10614157278831075,0.031950958616229805,0.03638909566983357,0.16407684138761794,0.05312612232785805,0.11157601425256403,0.02717889772302017,0.08823641005644788,0.0645254974944206
2019-04-19 04:00:00,0.06359922686495333,0.02916923298842486,0.052333637212620486,0.14592759239423372,0.03671003806602875,0.08017648873266583,0.02613403668920143,0.08893433379608186,0.14930770481751238
2019-04-19 05:00:00,0.11447720592668591,0.04501623416506146,0.051170109984943805,0.1558589782785821,0.06507956047313317,0.11638562541637555,0.04064184833879112,0.09815338286186556,0.08409239651377134
2019-04-19 06:00:00,0.14476989348003586,0.028578265632423647,0.045104241299285905,0.47525598628385596,0.05838809685504919,0.23736648684700187,0.02064012126372992,0.2502031685603838,0.1084091276268904
2019-04-19 07:00:00,0.15159587938079713,0.05550056293456678,0.07109049281666445,0.2691781461573425,0.08196600810879939,0.17149802745509934,0.04762265069660722,0.28296126713208586,0.14058838025655732
