t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi,wind_quality
2019-06-11 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.760993798604535,-0.3105107195542683,100.58498830916288,,1.0
2019-06-11 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.2185390869669366,0.2724023476391666,90.6610003387276,,1.0
2019-06-11 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.0089843878297065,-0.9798471558645862,90.6610003387276,,1.0
2019-06-11 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.0419567414066337,-0.9091377154333776,90.6610003387276,,1.0
2019-06-11 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.2076809080648903,0.3496623050390212,90.6610003387276,,1.0
2019-06-11 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.2321366644653997,-0.1169813256408875,50.29947758263814,,1.0
2019-06-11 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.7490843809297096,-0.3717793620811591,55.03933139373608,,1.0
2019-06-11 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.2788345277571197,-1.3118133148483526,22.325752635922303,,1.0
2019-06-11 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.9483150496757284,-0.9483150496757288,22.325752635922303,,1.0
2019-06-11 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.877653215719324,0.1705985033872352,1.0,,1.0
2019-06-11 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.301283008938953,-0.3244462937525142,1.0,,1.0
2019-06-11 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.6705600023269654,-1.1614439935538086,1.0,,1.0
2019-06-11 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.2520433859287454,-0.4806144261620133,1.0,,1.0
2019-06-11 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.5454826486547413,-1.225174088405222,1.0,,1.0
2019-06-12 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.1009012030744676,-1.4090892827464585,1.0096437116106594,,1.0
2019-06-12 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.1731384912812255,-1.3495414576648426,1.0096437116106591,,1.0
2019-06-12 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.9475804137624244,-1.5164456551870138,1.0096437116106594,,1.0
2019-06-12 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.5454826486547413,-1.225174088405222,1.0,,1.0
2019-06-12 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.282519438767722,-0.3921055419984348,1.0,,1.0
2019-06-12 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.6322100190682028,-0.632210019068203,14.883834759866804,,1.0
2019-06-12 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.5626627646789083,-0.6948306481901344,27.51966569686804,,1.0
2019-06-12 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8906777389680716,0.0779242050146081,50.29249415458143,,1.0
2019-06-12 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8711647711872896,-0.2011242348963249,50.29249415458143,,1.0
2019-06-12 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.3909899865478357,0.2167292885708618,25.146247077290713,,1.0
2019-06-12 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.7498385673278343,0.4869508592950378,50.29249415458143,,1.0
2019-06-12 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.9146416438209908,-0.9808330797191714,41.27949946261367,,1.0
2019-06-12 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8453692322196562,-0.2910839700787109,27.51966569686804,,1.0
2019-06-12 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.8230049639419467,-0.3493448808088503,14.8838347598668,,1.0
2019-06-12 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.2195221646611412,-1.3077774105641768,29.7676695197336,,1.0
2019-06-12 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.3016863590485508,-1.3067471858194255,1.0,,1.0
2019-06-12 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.438826607859662,0.0852992516936174,1.0,,1.0
2019-06-12 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.5865692456406129,-0.6747707288324213,1.0,,1.0
2019-06-12 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3360166381410228,0.1168863101193557,1.0,,1.0
2019-06-12 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3311234995084509,-0.1634414143946824,1.0,,1.0
2019-06-13 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8256759206539925,1.0568169855443943,1.0,,1.0
2019-06-13 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.855012940178413,0.261403688856719,1.0,,1.0
2019-06-13 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.054480470254231,0.4437078233094235,1.0,,1.0
2019-06-13 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.8035937658463426,0.3919388675716258,14.883834759866804,,1.0
2019-06-13 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.723325900767102,0.5255270285150854,14.8838347598668,,1.0
2019-06-13 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.5255270285150854,-0.723325900767102,50.29249415458143,,1.0
2019-06-13 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.0852992516936174,-0.438826607859662,25.146247077290717,,1.0
2019-06-13 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.5639599461913436,-0.8669171542834467,100.58498830916292,,1.0
2019-06-13 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.137334266664063,-0.7106853261146439,41.279499462613686,,1.0
2019-06-13 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.3471073989724186,-1.2954224486481472,41.27949946261368,,1.0
2019-06-13 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4737902068812122,-0.7582228275935069,14.8838347598668,,1.0
2019-06-13 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.879853888013002,-1.0121561157407302,22.325752635922303,,1.0
2019-06-13 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.9808330797191712,-0.9146416438209912,1.0,,1.0
2019-06-13 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.7498385673278342,-0.4869508592950381,1.0,,1.0
2019-06-13 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.14861207382319,-0.6161045979544623,2.5241092453722462,,1.0
2019-06-13 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.788159966468811,-3.2847965689492015e-16,1.0096437116106594,,1.0
2019-06-13 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8853788582980303,0.1244318837730555,1.0,,1.0
2019-06-14 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8620553220943009,1.0273575271208413,1.0,,1.0
2019-06-14 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3311234995084509,0.1634414143946831,1.0,,1.0
2019-06-14 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8919020493315494,0.0623678668756387,1.0,,1.0
2019-06-14 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.2614036888567194,0.8550129401784129,1.0,,1.0
2019-06-14 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.2762859091498996,0.850320594144143,1.0,,1.0
2019-06-14 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.3778545283716779,0.8103116510389392,14.8838347598668,,1.0
2019-06-14 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.163441414394683,1.3311234995084509,75.43874290826929,,1.0
2019-06-14 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.6610772606114688,1.495640683345742,90.6610003387276,,1.0
2019-06-14 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.3496623050390222,2.20768090806489,50.29947758263814,,1.0
2019-06-14 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.2337726202387126,2.6720332762820456,60.35937524525208,,1.0
2019-06-14 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.9549499066734803,1.083646428405857,37.2095864035449,,1.0
2019-06-14 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.4608526103481303,2.2495157519721634,44.651505271844606,,1.0
2019-06-14 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.113633971088789,-1.6513518413079848,3.0289312021407833,,1.0
2019-06-14 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.008057086698584,0.8625464897099021,7.067506317818638,,1.0
2019-06-14 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.8360909136866708,1.3224909122759023,7.067506317818638,,1.0
2019-06-14 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3814557308406474,2.299128428613628,3.0289312021407833,,1.0
2019-06-14 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.4200517607136516,-1.045614755426877,8.077149692885275,,1.0
2019-06-15 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.229755093599148,0.1559196651101919,2.5241092453722462,,1.0
2019-06-15 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.3732956596145297,2.6561366339186674,3.0289312021407833,,1.0
2019-06-15 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.0256464211927874,1.4647748920486612,1.0096437116106594,,1.0
2019-06-15 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.5454826486547413,1.225174088405222,1.0,,1.0
2019-06-15 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.5255270285150854,0.723325900767102,1.0,,1.0
2019-06-15 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.5380707658099967,0.7140440234334845,1.0,,1.0
2019-06-15 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.7140440234334847,0.5380707658099964,14.8838347598668,,1.0
2019-06-15 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.1401852131439835,1.3337732089447347,22.325752635922303,,1.0
2019-06-15 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.0849888752612389,0.7882905602899931,41.279499462613686,,1.0
2019-06-15 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.4806144261620133,1.2520433859287454,41.27949946261367,,1.0
2019-06-15 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.2788345277571207,1.3118133148483524,75.43874290826929,,1.0
2019-06-15 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.2464418424676382,0.8594448409884083,50.29249415458143,,1.0
2019-06-15 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.4059038183957135,0.7966310982080818,50.29249415458143,,1.0
2019-06-15 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.7304263051740657,1.1247578759860817,75.43874290826929,,1.0
2019-06-15 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.3411970067744696,1.7553064314386482,100.58498830916288,,1.0
2019-06-15 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.1092103001937442,3.1273738174513195,52.093424140144315,,1.0
2019-06-15 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.3506589095785206,4.008049676911744,66.97725393879008,,1.0
2019-06-15 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.1404132312195464,4.020908853475495,66.97725393879008,,1.0
2019-06-15 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.7692570860046021,4.856898091936058,81.8610916753895,,1.0
2019-06-15 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.3896210198781533,4.4533886354625265,10.096436981488983,,1.0
2019-06-15 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.4672840271989267,4.445910538407451,10.096436981488983,,1.0
2019-06-15 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.420555614510421,4.001319389721707,9.086793067951913,,1.0
2019-06-15 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.164335880314844,3.381476928878625,8.077149692885277,,1.0
2019-06-15 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-3.374273428003601,2.1912787856701295,9.086793067951913,,1.0
2019-06-16 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.2498342345934206,3.3355164218319433,9.086793067951913,,1.0
2019-06-16 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.1021081140603415,2.893303603068408,8.077149692885275,,1.0
2019-06-16 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.164335880314844,3.381476928878625,8.077149692885277,,1.0
2019-06-16 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.4690149466922056,1.04803466571594,3.0289312021407833,,1.0
2019-06-16 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.0936088263601565,2.6806060611658906,3.0289312021407833,,1.0
2019-06-16 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.6785640925952134,-0.1403775957602107,3.0289312021407833,,1.0
2019-06-16 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.7039348556574566,3.049076844347968,52.093424140144315,,1.0
2019-06-16 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-2.5725892665064873,2.4843205768544787,59.5353390394672,,1.0
2019-06-16 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.8625464897099019,3.008057086698584,52.093424140144315,,1.0
2019-06-16 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.5117955215348068,2.632959705667512,60.35937524525208,,1.0
2019-06-16 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.4144288729342728,1.2754809195599075,75.43874290826929,,1.0
2019-06-16 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.5228073777134388,1.7100258803568258,100.58498830916288,,1.0
2019-06-16 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.9999263635198472,1.482451797941408,100.58498830916288,,1.0
2019-06-16 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.5576690555142401,2.623626629696705,108.79320427463124,,1.0
2019-06-16 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-2.1021081140603415,2.893303603068408,110.07866278747215,,1.0
2019-06-16 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,3.831880578112973,2.3024261362046485,74.4191728070898,,1.0
2019-06-16 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.2807551915204218,5.357128185190427,12.115724808563131,,1.0
2019-06-16 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.8393446873896269,2.5316407732377835,52.093424140144315,,1.0
2019-06-16 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.9382917743163428,4.827092715711053,81.8610916753895,,1.0
2019-06-16 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.572051905416351,3.703522200572848,9.086793067951913,,1.0
2019-06-16 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.1092103001937454,3.1273738174513195,7.067506317818638,,1.0
2019-06-16 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.0243122314814608,1.759707776026004,3.0289312021407833,,1.0
2019-06-16 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-2.430935007136971,1.1335636103050464,3.0289312021407833,,1.0
2019-06-16 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.6116983935789708,2.682316568170769,7.067506317818638,,1.0
2019-06-17 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7272298931484191,0.4628098550120124,1.0096437116106594,,1.0
2019-06-17 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.0422459954459562,0.8439941657735716,1.0,,1.0
2019-06-17 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.1273738174513195,-0.109210300193744,7.067506317818638,,1.0
2019-06-17 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.2266943177312633,0.1948105099390767,2.5241092453722462,,1.0
2019-06-17 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7813554779361431,-0.1558484100292169,1.0096437116106596,,1.0
2019-06-17 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.5641160187941456,-3.661937181296388,10.096436981488983,,1.0
2019-06-17 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.2752253007686169,0.3522723206866147,7.4419173799334,,1.0
2019-06-17 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.816782707452964,-0.3636550910220297,14.8838347598668,,1.0
2019-06-17 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.7838040986630987,0.1247357337512774,55.039331393736106,,1.0
2019-06-17 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.1949466738661865,-0.6088557411235416,41.279499462613686,,1.0
2019-06-17 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.7870706677317036,-0.0624058828533221,100.58498830916292,,1.0
2019-06-17 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,2.632959705667512,0.511795521534807,108.79320427463124,,1.0
2019-06-17 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.1948105099390766,2.2266943177312633,90.6610003387276,,1.0
2019-06-17 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.24216028842724,1.2862946332532432,100.58498830916288,,1.0
2019-06-17 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.7323874460243313,-0.5128232105963926,27.51966569686804,,1.0
2019-06-17 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.6747707288324214,-0.5865692456406129,27.51966569686804,,1.0
2019-06-17 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.7423295423745793,0.40224846979265,29.7676695197336,,1.0
2019-06-17 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.8035937658463426,0.3919388675716258,14.883834759866804,,1.0
2019-06-17 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.0422459954459566,0.8439941657735711,1.0,,1.0
2019-06-17 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.723325900767102,0.5255270285150854,1.0,,1.0
2019-06-17 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.8853788582980303,-0.1244318837730554,1.0,,1.0
2019-06-17 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.1401852131439829,1.3337732089447347,1.0,,1.0
2019-06-18 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8289765251462847,-0.3349282567607966,1.0,,1.0
2019-06-18 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.7106853261146434,1.137334266664063,1.0,,1.0
2019-06-18 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8935353338658518,0.0312029414266615,1.0,,1.0
2019-06-18 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.7140440234334847,0.5380707658099964,1.0,,1.0
2019-06-18 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.0312029414266611,0.8935353338658518,1.0,,1.0
2019-06-18 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.4318074732871047,0.1157024637530032,25.146247077290717,,1.0
2019-06-18 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.4144288729342728,1.2754809195599075,75.43874290826929,,1.0
2019-06-18 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.2154675035684857,0.5667818051525227,41.27949946261368,,1.0
2019-06-18 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.2891672901304436,0.3696627719160908,41.27949946261368,,1.0
2019-06-18 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.9647209963779289,0.9316202370228628,22.325752635922303,,1.0
2019-06-18 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.370612949485352,0.2499815908799618,7.4419173799334,,1.0
2019-06-18 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.6948306481901347,0.562662764678908,1.0,,1.0
2019-06-18 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.5639599461913434,0.8669171542834468,1.0096437116106594,,1.0
2019-06-18 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.6078682701285572,1.5527003398316173,2.5241092453722462,,1.0
2019-06-18 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.895557043709964,1.1844755014102066,2.5241092453722462,,1.0
2019-06-18 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8256759206539925,1.0568169855443943,1.0,,1.0
2019-06-19 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.9647209963779289,0.9316202370228628,1.0,,1.0
2019-06-19 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.789425769020168,0.4197451269846394,1.0,,1.0
2019-06-19 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.3110797052849582,2.2134471162327873,2.5241092453722462,,1.0
2019-06-19 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.249907937734562,1.8530647227195152,2.5241092453722462,,1.0
