timestamp,sensor_id,actual,pinn,nn2
2019-01-03 12:00:00,482010617,0.1268,0.3375561324354184,606.1865234375
2019-01-03 12:00:00,482010803,0.38465,0.19804006623281317,378.35711669921875
2019-01-03 12:00:00,482011015,0.199567,0.2821775928085187,1485.58544921875
2019-01-03 12:00:00,482011035,0.3184,0.16299708471808266,4972.2607421875
2019-01-03 12:00:00,482011039,0.283,0.14081241521293797,-1998.43798828125
2019-01-03 12:00:00,482016000,0.21665,0.27117926287250343,-20437.14453125
2019-01-03 13:00:00,482010026,0.193417,0.19690157731405555,-3190.706298828125
2019-01-03 13:00:00,482010057,0.11365,0.08212946920455276,7556.84033203125
2019-01-03 13:00:00,482010069,0.197517,0.09584548136389752,-9627.328125
2019-01-03 13:00:00,482010617,0.1154,0.2184327818025724,616.065185546875
2019-01-03 13:00:00,482010803,0.331633,0.11276771457482541,367.0083923339844
2019-01-03 13:00:00,482011015,0.3041,0.16373587546066545,1485.75537109375
2019-01-03 13:00:00,482011035,0.3179,0.08110531044819472,4963.044921875
2019-01-03 13:00:00,482011039,0.310633,0.08324331539489767,-2003.671875
2019-01-03 13:00:00,482016000,0.2198,0.11117417173443477,-20440.24609375
2019-01-03 14:00:00,482010026,0.1714,0.20548555762360207,-3194.0263671875
2019-01-03 14:00:00,482010057,0.10425,0.05274451531778137,7557.453125
2019-01-03 14:00:00,482010069,0.188533,0.05552508990608516,-9616.2001953125
2019-01-03 14:00:00,482010617,0.356917,0.2603475096009254,610.8030395507812
2019-01-03 14:00:00,482010803,0.2524,0.10252073667348313,373.8892517089844
2019-01-03 14:00:00,482011015,0.30045,0.20199197634202135,1485.8665771484375
2019-01-03 14:00:00,482011035,0.32505,0.04434565719468222,4968.22314453125
2019-01-03 14:00:00,482011039,0.3002,0.09516834343986415,-2000.9351806640625
2019-01-03 14:00:00,482016000,0.208783,0.08062309758557601,-20439.283203125
2019-01-03 15:00:00,482010026,0.177067,0.3580265997388577,-3200.736572265625
2019-01-03 15:00:00,482010057,0.143983,0.1260457326956195,7558.21533203125
2019-01-03 15:00:00,482010069,0.17435,0.23484271636651416,-9600.4033203125
2019-01-03 15:00:00,482010617,0.40775,0.39703504560842556,601.0400390625
2019-01-03 15:00:00,482010803,0.2265,0.18211667196685902,383.4266052246094
2019-01-03 15:00:00,482011015,0.194883,0.32455906102005494,1484.3856201171875
2019-01-03 15:00:00,482011035,0.2401,0.1258140932887584,4976.71044921875
2019-01-03 15:00:00,482011039,0.2607,0.14524933305296928,-1997.58837890625
2019-01-03 15:00:00,482016000,0.200683,0.35542481097605455,-20436.2109375
2019-01-03 16:00:00,482010057,0.176867,0.03296151014025102,7557.97119140625
2019-01-03 16:00:00,482010069,0.179283,0.049264898377252606,-9608.0517578125
2019-01-03 16:00:00,482010617,0.483533,0.3300518226650232,606.8284301757812
2019-01-03 16:00:00,482010803,0.2089,0.07588359651502694,378.40289306640625
2019-01-03 16:00:00,482011015,0.595217,0.21250669637933492,1485.8116455078125
2019-01-03 16:00:00,482011035,0.234267,0.02761899124685378,4972.3505859375
2019-01-03 16:00:00,482011039,0.20575,0.09234015432601707,-1998.37744140625
2019-01-03 16:00:00,482016000,0.206433,0.10359414666487482,-20437.923828125
2019-01-03 17:00:00,482010057,0.140083,0.03499680965795456,7557.36474609375
2019-01-03 17:00:00,482010069,0.144333,0.03904072799045973,-9616.099609375
2019-01-03 17:00:00,482010617,0.516567,0.37553836198359397,611.4943237304688
2019-01-03 17:00:00,482010803,0.207767,0.07824150870969519,373.7104187011719
2019-01-03 17:00:00,482011015,0.4321,0.2216423924063042,1486.0970458984375
2019-01-03 17:00:00,482011035,0.2113,0.02853486446435322,4968.3369140625
2019-01-03 17:00:00,482011039,0.20245,0.09914112581729356,-2000.7772216796875
2019-01-03 17:00:00,482016000,0.233117,0.07532432115780853,-20439.259765625
2019-01-03 18:00:00,482010057,0.121317,0.01580097184925823,7558.39013671875
2019-01-03 18:00:00,482010069,0.1194,0.02024740802100811,-9610.3955078125
2019-01-03 18:00:00,482010617,0.30955,0.20206339098615722,608.6466674804688
2019-01-03 18:00:00,482010803,0.1663,0.03331481844054535,376.7380065917969
2019-01-03 18:00:00,482011015,0.18155,0.11428395781448052,1485.6387939453125
2019-01-03 18:00:00,482011035,0.206567,0.012735024578505231,4971.4169921875
2019-01-03 18:00:00,482011039,0.147733,0.07124314384538283,-1998.8892822265625
2019-01-03 18:00:00,482016000,0.56545,0.0451436122669848,-20438.37109375
2019-01-03 19:00:00,482010057,0.059917,0.043188253474113154,7558.03125
2019-01-03 19:00:00,482010069,0.120967,0.09314264504091983,-9609.109375
2019-01-03 19:00:00,482010617,0.480417,0.14051316534000763,606.0718994140625
2019-01-03 19:00:00,482010803,0.175583,0.04397891189811696,377.69927978515625
2019-01-03 19:00:00,482011015,0.1616,0.09281144519276825,1484.1856689453125
2019-01-03 19:00:00,482011035,0.185967,0.031314664373297635,4971.70654296875
2019-01-03 19:00:00,482011039,0.211467,1.4886894787449627,-1990.89404296875
2019-01-03 19:00:00,482016000,0.151683,0.32893476525720905,-20437.564453125
2019-01-03 20:00:00,482010057,0.123533,0.036484484298355026,7558.46826171875
2019-01-03 20:00:00,482010069,0.131033,0.07084199527137612,-9607.931640625
2019-01-03 20:00:00,482010617,0.6385,0.137730749387836,606.7158203125
2019-01-03 20:00:00,482010803,0.207817,0.0441195163397248,378.16619873046875
2019-01-03 20:00:00,482011015,0.07195,0.09309876460038048,1485.1783447265625
2019-01-03 20:00:00,482011035,0.225267,0.02843502573600677,4972.3701171875
2019-01-03 20:00:00,482011039,0.247317,0.4993741914061441,-1995.947998046875
2019-01-03 20:00:00,482016000,0.144317,0.24297960572025476,-20437.2734375
2019-01-03 21:00:00,482010057,0.14745,0.020525689585624,7558.197265625
2019-01-03 21:00:00,482010617,1.355883,0.1829938087788432,603.9210815429688
2019-01-03 21:00:00,482010803,0.1914,0.03439239075609653,380.9339599609375
2019-01-03 21:00:00,482011015,0.613233,0.11430267856308837,1485.0189208984375
2019-01-03 21:00:00,482011035,0.232117,0.017083590846305917,4975.01171875
2019-01-03 21:00:00,482011039,0.2539,0.09792814361498046,-1997.1663818359375
2019-01-03 21:00:00,482016000,0.2583,0.08599802971423195,-20437.39453125
2019-01-03 22:00:00,482010057,0.161767,0.02668823763875993,7558.26416015625
2019-01-03 22:00:00,482010617,1.219183,0.33435152358931347,596.6510620117188
2019-01-03 22:00:00,482010803,0.236217,0.05692011404265118,388.0256042480469
2019-01-03 22:00:00,482011015,0.1755,0.19615669662008503,1482.8670654296875
2019-01-03 22:00:00,482011035,0.44955,0.021381902158934724,4981.87451171875
2019-01-03 22:00:00,482011039,0.422183,0.146832430053214,-1995.553955078125
2019-01-03 22:00:00,482016000,0.175517,0.08670868127778392,-20436.37890625
2019-01-03 23:00:00,482010057,0.1622,0.03802357193658125,7558.32275390625
2019-01-03 23:00:00,482010069,0.166867,0.05637573673052383,-9593.265625
2019-01-03 23:00:00,482010617,0.877667,0.24179616964619544,596.7001953125
2019-01-03 23:00:00,482010803,0.255267,0.05983856982570827,387.7410583496094
2019-01-03 23:00:00,482011015,0.243933,0.14569139395844463,1482.6053466796875
2019-01-03 23:00:00,482011035,0.2549,0.03105271932621359,4981.3671875
2019-01-03 23:00:00,482011039,0.194217,0.37698109123480694,-1994.45703125
2019-01-03 23:00:00,482016000,0.16965,0.15075593165324605,-20436.259765625
2019-01-04 00:00:00,482010069,0.19935,0.06817951996851349,-9593.623046875
2019-01-04 00:00:00,482010803,0.201517,0.05298636769767088,387.4778137207031
2019-01-04 00:00:00,482016000,0.209083,0.2261305910332466,-20436.158203125
2019-01-04 01:00:00,482010069,0.211617,0.4472892841308327,-9594.115234375
2019-01-04 01:00:00,482010803,0.180167,0.14501638604470665,387.0213928222656
2019-01-04 01:00:00,482016000,0.198917,1.3883646660937181,-20430.935546875
2019-01-04 02:00:00,482010057,0.16105,0.0857356897634644,7556.83349609375
2019-01-04 02:00:00,482010069,0.2137,0.28415095346383107,-9594.822265625
2019-01-04 02:00:00,482010617,0.166417,0.5760426291314319,598.0990600585938
2019-01-04 02:00:00,482011015,0.658367,0.2957535455491174,1483.365478515625
2019-01-04 02:00:00,482011035,0.33125,0.09463724562086522,4979.171875
2019-01-04 02:00:00,482011039,0.207983,0.2714317537015481,-1997.3759765625
2019-01-04 03:00:00,482010057,0.247217,0.038454295082154144,7558.2109375
2019-01-04 03:00:00,482010069,0.189867,0.0602489678552838,-9595.1357421875
2019-01-04 03:00:00,482010617,0.169217,0.17070032923919928,597.5252685546875
2019-01-04 03:00:00,482011015,1.1572,0.10871227578287156,1482.53369140625
2019-01-04 03:00:00,482011035,0.32635,0.0287397696456502,4980.10595703125
2019-01-04 03:00:00,482011039,0.417883,0.6986952289668786,-1993.1802978515625
2019-01-04 12:00:00,482010026,0.170133,0.5078404401665295,-3202.3349609375
2019-01-04 12:00:00,482010057,0.13785,0.15211578497728218,7557.50927734375
2019-01-04 12:00:00,482010069,0.14,0.2773149357744767,-9597.9111328125
2019-01-04 12:00:00,482010617,0.1268,0.9721952586582607,600.911865234375
2019-01-04 12:00:00,482011015,0.356883,0.5697142753513852,1484.268310546875
2019-01-04 12:00:00,482011035,0.219567,0.14511282103390974,4978.107421875
2019-01-04 12:00:00,482011039,0.22075,0.4164145709155879,-1997.2744140625
2019-01-04 12:00:00,482016000,0.1547,0.4714489385595643,-20436.11328125
2019-01-04 15:00:00,482010026,0.111633,0.3980546422952362,-3200.67138671875
2019-01-04 15:00:00,482010057,0.099033,0.10153535291796831,7557.68212890625
2019-01-04 15:00:00,482010069,0.128383,0.19952861037314035,-9600.982421875
2019-01-04 15:00:00,482010617,0.40775,0.8286396115441834,603.0792846679688
2019-01-04 15:00:00,482011015,0.4837,0.4692502526260971,1484.9217529296875
2019-01-04 15:00:00,482011035,0.156267,0.09598266772395726,4976.388671875
2019-01-04 15:00:00,482011039,0.15125,0.2702811369257952,-1997.7257080078125
2019-01-04 15:00:00,482016000,0.131967,0.3639171501588234,-20436.6328125
2019-01-04 18:00:00,482010026,0.244367,0.21369043461219855,-3198.71044921875
2019-01-04 18:00:00,482010057,0.538817,0.0577350607553722,7557.70654296875
2019-01-04 18:00:00,482010069,0.330683,0.13361853233622326,-9605.373046875
2019-01-04 18:00:00,482010617,0.30955,0.5177505003518194,605.5667724609375
2019-01-04 18:00:00,482010803,0.323917,0.09632320483839912,379.9137878417969
2019-01-04 18:00:00,482011015,1.105117,0.2845212876501873,1485.6053466796875
2019-01-04 18:00:00,482011035,0.543767,0.05585087402470426,4973.6044921875
2019-01-04 18:00:00,482011039,0.36015,0.217360323914462,-1997.84228515625
2019-01-04 18:00:00,482016000,0.539283,0.3434430149120214,-20436.8515625
2019-01-04 19:00:00,482010026,0.472467,0.08221862724351699,-3197.248779296875
2019-01-04 19:00:00,482010057,0.294617,0.04955657110074439,7557.44384765625
2019-01-04 19:00:00,482010069,0.523267,0.10560517239377686,-9612.76953125
2019-01-04 19:00:00,482010617,0.480417,0.16305962011511482,607.1373901367188
2019-01-04 19:00:00,482010803,0.573833,0.048048192836759096,375.51702880859375
2019-01-04 19:00:00,482011015,0.79575,0.11329053450050014,1483.8623046875
2019-01-04 19:00:00,482011035,0.528767,0.03338634712439811,4969.828125
2019-01-04 19:00:00,482011039,0.592417,2.0955275085167098,-1988.55126953125
2019-01-04 19:00:00,482016000,0.50565,0.3672689891781585,-20438.375
2019-01-04 20:00:00,482010026,0.520583,0.15127633397988122,-3199.282958984375
2019-01-04 20:00:00,482010057,0.533017,0.04651415282080543,7557.7958984375
2019-01-04 20:00:00,482010069,0.42785,0.13667123161242667,-9603.57421875
2019-01-04 20:00:00,482010617,0.6385,0.40353610775764326,604.4342651367188
2019-01-04 20:00:00,482010803,0.622417,0.06507069660684951,380.8147888183594
2019-01-04 20:00:00,482011015,0.958517,0.23423090337349037,1485.4010009765625
2019-01-04 20:00:00,482011035,0.8401,0.05124986323982568,4974.53466796875
2019-01-04 20:00:00,482011039,0.378083,0.11162998320289941,-1998.1392822265625
2019-01-04 20:00:00,482016000,0.5705,0.4052998910220835,-20436.259765625
2019-01-04 21:00:00,482010026,0.999883,0.10327052746258589,-3197.025390625
2019-01-04 21:00:00,482010057,0.800483,0.031566613342875166,7558.96142578125
2019-01-04 21:00:00,482010617,1.355883,0.13716561955018527,605.6627197265625
2019-01-04 21:00:00,482010803,0.895,0.053351683774233154,379.4483947753906
2019-01-04 21:00:00,482011015,1.503733,0.10612067581833104,1485.5015869140625
2019-01-04 21:00:00,482011035,0.9896,0.02749347274512137,4974.140625
2019-01-04 21:00:00,482011039,0.624567,0.0976553142226456,-1997.0040283203125
2019-01-04 21:00:00,482016000,0.811017,0.05332668253210034,-20437.69921875
2019-01-04 22:00:00,482010026,0.561417,0.11938101191475761,-3203.3291015625
2019-01-04 22:00:00,482010057,1.351333,0.03568904265259697,7558.0771484375
2019-01-04 22:00:00,482010617,1.219183,0.27795758108675245,597.6940307617188
2019-01-04 22:00:00,482010803,1.024767,0.057015426709302375,386.9784240722656
2019-01-04 22:00:00,482011015,2.083767,0.1508753371805312,1483.199951171875
2019-01-04 22:00:00,482011035,1.3529,0.03226486180239488,4980.43359375
2019-01-04 22:00:00,482011039,0.669333,0.11715731764719257,-1996.4483642578125
2019-01-04 22:00:00,482016000,1.0811,0.24245058749558832,-20436.15234375
2019-01-04 23:00:00,482010057,1.24005,0.01329203741517899,7558.43701171875
2019-01-04 23:00:00,482010069,0.902833,0.022389545126277898,-9592.9140625
2019-01-04 23:00:00,482010617,0.877667,0.1934267619126851,596.7643432617188
2019-01-04 23:00:00,482010803,1.077467,0.02555928219684263,387.6277770996094
2019-01-04 23:00:00,482011015,2.11865,0.09840614821404167,1482.7835693359375
2019-01-04 23:00:00,482011035,1.240517,0.010965413090616702,4981.68017578125
2019-01-04 23:00:00,482011039,0.625833,0.0712654998679845,-1995.8541259765625
2019-01-04 23:00:00,482016000,1.149667,0.06684429549428379,-20436.55078125
2019-01-05 19:00:00,482010026,1.054783,0.4078731924581802,-3199.62548828125
2019-01-05 19:00:00,482010057,2.0426,0.10931522734489757,7558.1796875
2019-01-05 19:00:00,482010069,0.2127,0.11419109962760149,-9601.6845703125
2019-01-05 19:00:00,482010617,0.480417,0.531960073481027,602.5299072265625
2019-01-05 19:00:00,482010803,1.29685,0.2100229716515505,382.4092712402344
2019-01-05 19:00:00,482011015,0.4934,0.3522432938251757,1484.7999267578125
2019-01-05 19:00:00,482016000,0.2804,0.15258671084081377,-20437.419921875
2019-01-05 20:00:00,482010026,1.2922,0.5688565668943614,-3199.991943359375
2019-01-05 20:00:00,482010057,1.953667,0.1621334057959297,7558.0712890625
2019-01-05 20:00:00,482010069,0.2711,0.17834598046809963,-9600.4091796875
2019-01-05 20:00:00,482010617,0.6385,0.6332319634737722,601.5870361328125
2019-01-05 20:00:00,482010803,1.5433,0.3035518714336827,383.6215515136719
2019-01-05 20:00:00,482011015,0.200267,0.44509573621216286,1484.83447265625
2019-01-05 20:00:00,482016000,0.3592,0.2583758991798236,-20437.09375
2019-01-05 21:00:00,482010617,1.355883,0.5840672200892414,602.9083251953125
2019-01-05 22:00:00,482010617,1.219183,0.7411389511569112,597.5186157226562
2019-01-05 23:00:00,482010026,1.5117,0.3600720583262271,-3203.78515625
2019-01-05 23:00:00,482010057,16.355083,0.09191897006910739,7557.6298828125
2019-01-05 23:00:00,482010069,0.413067,0.1343705382871876,-9593.3193359375
2019-01-05 23:00:00,482010617,0.877667,0.7931126752097062,598.2709350585938
2019-01-05 23:00:00,482010803,0.3405,0.1608270150792724,387.8476867675781
2019-01-05 23:00:00,482011015,1.209067,0.4546225927691239,1483.6639404296875
2019-01-05 23:00:00,482016000,0.590967,0.20813721455790826,-20436.60546875
2019-01-06 00:00:00,482010026,1.59715,0.41116203736453677,-3203.519775390625
2019-01-06 00:00:00,482010069,0.330433,0.12177156084925603,-9593.763671875
2019-01-06 00:00:00,482010803,0.263117,0.18946813095679765,387.5917663574219
2019-01-06 00:00:00,482016000,0.505433,0.18425501683071588,-20436.384765625
2019-01-06 01:00:00,482010026,5.231583,0.5339434749649973,-3203.25634765625
2019-01-06 01:00:00,482010069,0.3255,0.22001402803249465,-9594.5791015625
2019-01-06 01:00:00,482010803,0.228283,0.30275994788505156,387.2200012207031
2019-01-06 01:00:00,482016000,0.425233,0.23783743885350178,-20436.119140625
2019-01-06 02:00:00,482010069,0.2519,0.17085808897456378,-9593.8642578125
2019-01-06 02:00:00,482010617,0.166417,0.48823607831460647,596.6271362304688
2019-01-06 18:00:00,482010026,0.42305,0.40520514587006257,-3199.51171875
2019-01-06 18:00:00,482010057,1.183083,0.11417312908712335,7558.31494140625
2019-01-06 18:00:00,482010069,0.077917,0.12204901710499318,-9601.6435546875
2019-01-06 18:00:00,482010617,0.30955,0.47094922726810157,602.2639770507812
2019-01-06 18:00:00,482010803,1.896467,0.2116606929824302,382.5138854980469
2019-01-06 18:00:00,482011015,0.081833,0.33603344673862806,1484.6058349609375
2019-01-06 18:00:00,482016000,0.1236,0.1527384730616209,-20437.21875
2019-01-06 19:00:00,482010026,0.352117,0.6454191038609196,-3195.82958984375
2019-01-06 19:00:00,482010057,3.10345,0.24037112819136525,7558.228515625
2019-01-06 19:00:00,482010069,0.0968,0.25093886877050475,-9609.083984375
2019-01-06 19:00:00,482010617,0.480417,0.4707105286761941,606.5125732421875
2019-01-06 19:00:00,482010803,0.397433,0.3909795572967605,378.3449401855469
2019-01-06 19:00:00,482011015,0.065283,0.4136325194132581,1486.24267578125
2019-01-06 19:00:00,482016000,0.096567,0.29505805195877505,-20437.76953125
2019-01-06 20:00:00,482010026,1.104717,0.7646612293467349,-3194.321533203125
2019-01-06 20:00:00,482010057,5.465417,0.33497362528186503,7557.61767578125
2019-01-06 20:00:00,482010617,0.6385,0.47213067620795895,608.7589721679688
2019-01-06 20:00:00,482010803,0.254583,0.5146740846787978,375.2395935058594
2019-01-06 20:00:00,482011015,0.1269,0.4432186584441483,1486.400146484375
2019-01-06 20:00:00,482016000,0.097967,0.4365560666342995,-20438.15625
2019-01-06 21:00:00,482010026,0.521033,0.5746127546863853,-3196.054443359375
2019-01-06 21:00:00,482010057,5.860733,0.2310259414384386,7558.18701171875
2019-01-06 21:00:00,482010617,1.355883,0.4119085714817201,606.6365356445312
2019-01-06 21:00:00,482010803,0.275783,0.3529841546783528,377.4699401855469
2019-01-06 21:00:00,482011015,0.2736,0.3793337172087657,1486.26318359375
2019-01-06 21:00:00,482016000,0.145017,0.23932631184684838,-20437.7734375
2019-01-06 22:00:00,482010026,0.703717,1.0915904431541108,-3201.12109375
2019-01-06 22:00:00,482010057,2.662233,0.40413672215011404,7558.27392578125
2019-01-06 22:00:00,482010617,1.219183,0.8677041330294026,598.3563842773438
2019-01-06 22:00:00,482010803,0.247633,0.6540392652211492,387.139404296875
