timestamp,sensor_id,actual,pinn,nn2
2019-09-10 21:00:00,482011035,0.091967,0.4072828478645327,1.1379807
2019-09-10 22:00:00,482010026,0.106333,0.2799284273821788,0.08149603
2019-09-10 22:00:00,482010057,10.588483,0.3068326122474606,1.7770246
2019-09-10 22:00:00,482010069,0.043633,0.5476015932589672,1.458305
2019-09-10 22:00:00,482010617,0.018967,0.3772200793930337,0.39405107
2019-09-10 22:00:00,482010803,0.392817,0.161352023366434,0.14252234
2019-09-10 22:00:00,482011035,0.0999,0.3852380876663061,1.3181119
2019-09-10 22:00:00,482016000,0.140333,0.5437928452943553,1.3375697
2019-09-10 23:00:00,482010026,0.36775,0.8953381812510662,1.1009967
2019-09-10 23:00:00,482010057,11.221233,0.7472666823112193,2.5637352
2019-09-10 23:00:00,482010069,0.061183,0.9902076654520944,1.7504958
2019-09-10 23:00:00,482010617,0.019717,0.8647445445830902,0.8021556
2019-09-10 23:00:00,482010803,0.197833,0.567803063184402,0.94051147
2019-09-10 23:00:00,482011015,0.138333,0.6507522312163302,0.91434014
2019-09-10 23:00:00,482011035,0.1037,0.6973041453101367,1.2650509
2019-09-10 23:00:00,482016000,0.13785,1.176304127860155,1.9732641
2019-09-11 00:00:00,482010069,0.0344,0.604586263598879,0.9878558
2019-09-11 00:00:00,482016000,0.086283,0.6277867138136792,0.9805868
2019-09-11 01:00:00,482010026,0.508967,1.2225470260099385,2.3513827
2019-09-11 01:00:00,482010069,0.075317,1.3958414764511848,2.418836
2019-09-11 01:00:00,482010617,0.01415,0.877002031296181,0.21804053
2019-09-11 01:00:00,482011039,0.072817,0.4240067500299406,0.0
2019-09-11 01:00:00,482016000,0.124633,2.088813086562161,4.038207
2019-09-11 02:00:00,482010057,20.9175,0.2479951399666692,1.5235912
2019-09-11 02:00:00,482010803,0.2274,0.2376866372390251,0.51901877
2019-09-11 02:00:00,482011035,0.126817,0.30958462421339,0.76722443
2019-09-11 02:00:00,482016000,0.110367,0.4119721523303458,0.71549326
2019-09-11 03:00:00,482010057,2.299483,0.2044326503635085,1.3817971
2019-09-11 03:00:00,482010803,0.277217,0.2399679893204992,0.47183093
2019-09-11 03:00:00,482011035,0.162917,0.2319377618368593,0.5522691
2019-09-11 03:00:00,482016000,0.14835,0.3838363428646439,0.55004203
2019-09-11 04:00:00,482010026,0.2513,0.5730983641843518,1.0678811
2019-09-11 04:00:00,482010057,4.0374,0.2434702567532564,1.3010046
2019-09-11 04:00:00,482010069,0.107867,0.3586769643652694,0.32071805
2019-09-11 04:00:00,482010617,0.079017,0.5594671770908425,0.05300674
2019-09-11 04:00:00,482010803,0.245783,0.3220045664937575,0.66461
2019-09-11 04:00:00,482011015,0.242283,0.4526858380465414,1.0003023
2019-09-11 04:00:00,482011035,0.160217,0.2621282562228019,0.45996416
2019-09-11 04:00:00,482011039,0.0486,0.2138557564151283,0.011012077
2019-09-11 04:00:00,482016000,0.2931,0.3928380741989774,0.27628368
2019-09-11 05:00:00,482010026,2.96395,0.5520499869497754,0.8953788
2019-09-11 05:00:00,482010057,8.044217,0.2303879677335615,1.1518594
2019-09-11 05:00:00,482010069,0.08445,0.3725855234482444,0.3940771
2019-09-11 05:00:00,482010617,0.0558,0.5451218005895564,0.0
2019-09-11 05:00:00,482010803,0.2992,0.3046258330447552,0.5209443
2019-09-11 05:00:00,482011015,0.138033,0.4328720872073542,0.85125566
2019-09-11 05:00:00,482011035,0.198233,0.2502728049663381,0.38944283
2019-09-11 05:00:00,482011039,0.065433,0.2045201458036537,0.0
2019-09-11 05:00:00,482016000,0.284283,0.4162990336711819,0.3873695
2019-09-11 06:00:00,482010026,0.153067,0.4464181666911593,0.6699694
2019-09-11 06:00:00,482010057,2.2729,0.1671375802261606,0.9743009
2019-09-11 06:00:00,482010069,0.062883,0.2857800459389667,0.2863418
2019-09-11 06:00:00,482010617,0.02935,0.5467150366746563,0.38982457
2019-09-11 06:00:00,482010803,0.161617,0.2304452343254275,0.3019159
2019-09-11 06:00:00,482011015,1.374917,0.3966542449604321,0.8673919
2019-09-11 06:00:00,482011035,0.128517,0.1776499607898651,0.23657325
2019-09-11 06:00:00,482011039,0.0626,0.1871992767202312,0.08394617
2019-09-11 06:00:00,482016000,0.113517,0.3370738208041766,0.3780445
2019-09-11 17:00:00,482010026,0.438,0.6383886875809592,0.7328046
2019-09-11 17:00:00,482010057,0.920067,0.2573601304520322,0.64793074
2019-09-11 17:00:00,482010617,0.0215,0.8220936520390153,0.87940335
2019-09-11 17:00:00,482010803,0.112817,0.341757120568726,0.31828785
2019-09-11 17:00:00,482011035,0.108317,0.2435703933312354,0.16212037
2019-09-11 17:00:00,482016000,0.051333,0.5316182260902903,0.88890636
2019-09-11 20:00:00,482010026,0.849083,0.3596121511906159,0.5634139
2019-09-11 20:00:00,482010057,0.76315,0.1487303896870291,1.3076833
2019-09-11 20:00:00,482010069,0.117067,0.3086307292456451,0.6693118
2019-09-11 20:00:00,482010617,0.074617,0.6171335525360625,0.9156638
2019-09-11 20:00:00,482010803,0.097767,0.1754390223891125,0.25594774
2019-09-11 20:00:00,482011039,0.11265,0.2173372663448819,0.3795297
2019-09-11 20:00:00,482016000,0.263517,0.4885333317523039,1.4582707
2019-09-11 21:00:00,482010026,0.856,0.2376440568198185,0.17860112
2019-09-11 21:00:00,482010057,0.788483,0.1012248010608369,0.849304
2019-09-11 21:00:00,482010069,0.0904,0.1259865249167136,0.0
2019-09-11 21:00:00,482010617,0.0735,0.3052747568491631,0.0
2019-09-11 21:00:00,482010803,1.207533,0.1345015118834497,0.28613833
2019-09-11 21:00:00,482011015,0.126667,0.1994146751723682,0.13649243
2019-09-11 21:00:00,482011035,2.305867,0.0965331288800552,0.20724696
2019-09-11 21:00:00,482011039,0.121283,0.1031803279410347,0.12009165
2019-09-11 21:00:00,482016000,0.309,0.1459631425353938,0.0
2019-09-11 22:00:00,482010026,0.485567,0.7417059697778126,1.7225201
2019-09-11 22:00:00,482010057,1.85295,0.3578674050179997,1.4533529
2019-09-11 22:00:00,482010069,0.117983,0.60349483662078,0.99309903
2019-09-11 22:00:00,482010617,0.035817,0.6067541901581287,0.25329298
2019-09-11 22:00:00,482010803,0.243967,0.452685550832008,1.2247026
2019-09-11 22:00:00,482011015,0.3505,0.5102013977055727,1.0633706
2019-09-11 22:00:00,482011035,0.94745,0.3982373554603459,0.67736715
2019-09-11 22:00:00,482011039,0.10665,0.2456891157761124,0.0
2019-09-11 23:00:00,482010026,0.1696,1.2078174908716737,2.194874
2019-09-11 23:00:00,482010057,1.44755,0.6337388398755481,1.3660333
2019-09-11 23:00:00,482010069,0.0646,1.2271659039675624,2.319851
2019-09-11 23:00:00,482010617,0.03275,0.9505452420268816,0.77355236
2019-09-11 23:00:00,482010803,3.431567,0.731283871991453,1.5296934
2019-09-11 23:00:00,482011015,0.296567,0.8003725687765298,1.5995853
2019-09-11 23:00:00,482011035,4.11235,0.7142822765011684,1.0362694
2019-09-11 23:00:00,482011039,0.108967,0.4136925977996198,0.0
2019-09-12 00:00:00,482010057,1.962317,0.5568423227830791,2.6316397
2019-09-12 00:00:00,482010069,0.06975,0.8236113514254038,1.3108044
2019-09-12 00:00:00,482010803,0.566917,0.3402999485623785,0.7797595
2019-09-12 00:00:00,482011015,0.205683,0.4632959624033193,0.75428915
2019-09-12 00:00:00,482011035,0.909317,0.6607056981583711,1.709732
2019-09-12 00:00:00,482016000,0.6074,0.8389769874996293,1.2685021
2019-09-12 01:00:00,482010057,1.0551,0.2688234528418689,1.540243
2019-09-12 01:00:00,482010069,0.031867,0.52474167793071,0.8732844
2019-09-12 01:00:00,482010803,2.408083,0.1897765619450404,0.225836
2019-09-12 01:00:00,482011015,0.221567,0.2479722233025289,0.0
2019-09-12 01:00:00,482011035,3.400033,0.3576647968515211,0.79856575
2019-09-12 01:00:00,482016000,0.27095,0.602950115639504,1.4417813
2019-09-12 18:00:00,482010026,0.38005,0.4500872679954668,0.89210933
2019-09-12 18:00:00,482010057,2.224583,0.1883786478652941,0.97072923
2019-09-12 18:00:00,482010617,0.0246,0.4757326267910854,0.49397802
2019-09-12 18:00:00,482010803,0.027833,0.2520394382452308,0.5184205
2019-09-12 18:00:00,482011035,0.0842,0.1980105665465237,0.29164
2019-09-12 18:00:00,482016000,0.037483,0.3123002108803098,0.522499
2019-09-12 19:00:00,482010026,1.430417,0.6731043453942737,0.9410303
2019-09-12 19:00:00,482010057,2.586967,0.332932995081004,0.7673388
2019-09-12 19:00:00,482010617,0.0658,0.7763617976565733,1.1146761
2019-09-12 19:00:00,482010803,0.051567,0.3964638446026962,0.6025291
2019-09-12 19:00:00,482011035,0.079283,0.4136454959893563,0.5313922
2019-09-12 19:00:00,482011039,0.125467,0.2578176538596403,0.0
2019-09-12 19:00:00,482016000,0.043883,0.8003286405276616,1.4713199
2019-09-12 21:00:00,482010026,0.636217,0.3324928144538084,0.5085819
2019-09-12 21:00:00,482010057,4.285183,0.1598705086148287,0.98822355
2019-09-12 21:00:00,482010069,0.095683,0.1963703229631718,0.004353404
2019-09-12 21:00:00,482010617,0.0386,0.3251478188249049,0.0
2019-09-12 21:00:00,482010803,0.454767,0.199017446490941,0.46372432
2019-09-12 21:00:00,482011035,0.1777,0.1659410830290587,0.40451354
2019-09-12 21:00:00,482011039,0.069317,0.1326118395000002,0.08935049
2019-09-12 22:00:00,482010026,0.350217,0.9262689853413744,1.7672431
2019-09-12 22:00:00,482010057,4.188367,0.4659564577979175,1.1711636
2019-09-12 22:00:00,482010617,0.038217,0.841004574891911,0.7978114
2019-09-12 22:00:00,482010803,1.150983,0.5305800613337295,1.1085134
2019-09-12 22:00:00,482011035,0.118783,0.5013829409509583,0.7296406
2019-09-12 22:00:00,482011039,0.126783,0.3513989343533735,0.0
2019-09-12 22:00:00,482016000,0.355767,1.1218194922730145,2.0095243
2019-09-12 23:00:00,482010026,0.382733,0.3186143746153075,0.5182498
2019-09-12 23:00:00,482010057,3.752883,0.1547665696867657,1.1349776
2019-09-12 23:00:00,482010617,0.047567,0.3736903849900492,0.21818802
2019-09-12 23:00:00,482010803,0.529567,0.1775070993021331,0.33907378
2019-09-12 23:00:00,482011035,0.108367,0.1764864096246188,0.3314209
2019-09-12 23:00:00,482011039,0.127133,0.1423062466754114,0.16581365
2019-09-12 23:00:00,482016000,0.44685,0.3012852671413971,0.5563243
2019-09-17 21:00:00,482010026,0.630867,0.3205383344121021,0.6186957
2019-09-17 21:00:00,482010057,2.557183,0.1227394924915757,1.1405535
2019-09-17 21:00:00,482010617,0.031183,0.3216058456682567,0.0
2019-09-17 21:00:00,482010803,1.204383,0.1787513174312479,0.4830997
2019-09-17 21:00:00,482011015,0.104417,0.2658000119306998,0.50481266
2019-09-17 21:00:00,482011035,0.107883,0.1174132788334225,0.29787982
2019-09-17 22:00:00,482010026,0.547167,0.3675953274837043,0.79201406
2019-09-17 22:00:00,482010057,1.09685,0.1353850892595508,1.2007973
2019-09-17 22:00:00,482010069,0.029967,0.1736885082928562,0.0
2019-09-17 22:00:00,482010617,0.016733,0.3467709841719003,0.0
2019-09-17 22:00:00,482010803,0.177,0.2022338566683375,0.52450585
2019-09-17 22:00:00,482011035,0.149683,0.1268285203871286,0.1302512
2019-09-17 23:00:00,482010026,0.174383,0.1595671025012195,0.0
2019-09-17 23:00:00,482010057,0.2022,0.1163779817429705,0.8896121
2019-09-17 23:00:00,482010069,0.042533,0.1483292443176583,0.0
2019-09-17 23:00:00,482010617,0.023633,0.1126816639905154,0.0
2019-09-17 23:00:00,482010803,0.212383,0.1117204308089803,0.15451184
2019-09-17 23:00:00,482011035,0.087417,0.1325625613852602,0.22715144
2019-09-17 23:00:00,482011039,0.047717,0.0681102124845047,0.10042587
2019-09-18 00:00:00,482010057,0.976883,0.1130217128710103,0.84434867
2019-09-18 00:00:00,482010803,0.16975,0.1079963020845268,0.07386446
2019-09-18 00:00:00,482011035,0.1469,0.1313741405682233,0.08302337
2019-09-18 01:00:00,482010057,0.218967,0.6626073785857274,2.7167063
2019-09-18 01:00:00,482010069,0.03125,1.2837163925660906,2.6166115
2019-09-18 01:00:00,482010803,0.236017,0.2852303876114704,0.042497277
2019-09-18 01:00:00,482011035,0.098933,0.8371790251142891,1.7090359
2019-09-18 02:00:00,482010026,0.105517,0.5413162036857637,0.44531476
2019-09-18 02:00:00,482010617,0.0655,0.5157818482241413,0.0
2019-09-18 02:00:00,482011015,0.129533,0.4140012054825497,0.0
2019-09-18 03:00:00,482010026,0.221733,0.6576225986787088,0.7071016
2019-09-18 03:00:00,482010617,0.024167,0.6863366786489783,0.37658072
2019-09-18 03:00:00,482011015,0.0534,0.5102367492587341,0.18714827
2019-09-18 04:00:00,482010026,0.055083,1.998511780604879,3.2032065
2019-09-18 04:00:00,482010057,0.108017,1.537017066801177,4.4847517
2019-09-18 04:00:00,482010069,0.04925,3.067036191771906,5.114151
2019-09-18 04:00:00,482010617,0.027317,1.157782446251239,0.0
2019-09-18 04:00:00,482010803,0.09135,1.2069012262822625,1.9270977
2019-09-18 04:00:00,482011035,0.079733,1.501451443213926,1.0939286
2019-09-18 05:00:00,482010026,0.059867,0.7824448641181942,0.93418455
2019-09-18 05:00:00,482010057,0.11095,0.8856672267899471,3.5106933
2019-09-18 05:00:00,482010069,0.066633,0.8752562130428292,0.93523455
2019-09-18 05:00:00,482010617,0.08695,0.7590905298965407,0.4269538
2019-09-18 05:00:00,482010803,0.070667,0.5345434249991107,0.9533317
2019-09-18 05:00:00,482011015,0.103283,0.5864489952266965,0.52195305
2019-09-18 05:00:00,482011035,0.120817,0.7257867166239772,1.3475039
2019-09-18 05:00:00,482011039,0.067283,0.7330802994672181,1.6138415
2019-09-18 06:00:00,482010026,0.104217,0.7463458623589507,0.80165905
2019-09-18 06:00:00,482010057,0.275117,0.8455753626711425,3.6030798
2019-09-18 06:00:00,482010069,0.08805,0.6305926509800022,0.15083209
2019-09-18 06:00:00,482010617,0.093367,0.87295575123009,1.1729388
2019-09-18 06:00:00,482010803,0.077633,0.5067906489464447,0.9121107
2019-09-18 06:00:00,482011015,0.20565,0.6237555663483657,0.843097
2019-09-18 06:00:00,482011035,0.109083,0.6263732163331879,1.216026
2019-09-18 06:00:00,482011039,0.045683,0.6559957823204955,1.3333813
2019-09-18 07:00:00,482010026,0.086717,0.9276957638480122,1.0422819
2019-09-18 07:00:00,482010057,0.170333,0.5600802810259705,1.4651823
2019-09-18 07:00:00,482010069,0.110233,0.8094747391987451,1.4598151
2019-09-18 07:00:00,482010617,0.102583,1.049499569785067,1.4597129
2019-09-18 07:00:00,482010803,0.1011,0.5720114550902281,0.89148146
2019-09-18 07:00:00,482011015,0.021933,0.7178171783471168,1.354264
2019-09-18 07:00:00,482011035,0.151433,0.5173806803658423,0.6546162
2019-09-18 08:00:00,482010026,0.109267,0.6644644660458177,0.53405917
2019-09-18 08:00:00,482010057,0.129233,0.3003635453905047,0.84741414
2019-09-18 08:00:00,482010069,0.101683,0.3577433671826104,0.0
2019-09-18 08:00:00,482010617,0.113283,1.0249962358083968,1.4741197
2019-09-18 08:00:00,482010803,0.122767,0.3739691764182522,0.35472196
2019-09-18 08:00:00,482011035,0.133917,0.2498104874864883,0.0
2019-09-18 09:00:00,482010026,0.093467,1.0718762453602866,0.6293582
2019-09-18 09:00:00,482010057,0.124367,1.278811831615902,5.137847
2019-09-18 09:00:00,482010069,0.102233,1.279382208663968,1.9166081
2019-09-18 09:00:00,482010617,0.142517,1.2967478473898104,2.0791838
2019-09-18 09:00:00,482010803,0.109117,0.7389301836611198,0.9710542
2019-09-18 09:00:00,482011035,0.130733,1.0293119099281949,2.0820217
2019-09-18 10:00:00,482010026,0.3595,1.069692420612643,0.5057001
2019-09-18 10:00:00,482010057,0.135167,1.420354281994359,5.8788757
2019-09-18 10:00:00,482010069,0.088517,1.4005217169068225,2.0648246
2019-09-18 10:00:00,482010617,0.104417,1.3691566999836149,2.19622
2019-09-18 10:00:00,482010803,0.16895,0.728149735831932,0.7857292
2019-09-18 10:00:00,482011015,0.213467,0.9254421371297424,1.1327348
2019-09-18 10:00:00,482011035,0.150383,1.127360294224297,2.392279
2019-09-18 10:00:00,482011039,0.05525,1.3040356988153168,3.5524762
2019-09-18 11:00:00,482010026,0.487933,1.1584275983473469,0.745545
2019-09-18 11:00:00,482010057,0.114467,1.0031683583312914,3.1280231
2019-09-18 11:00:00,482010069,0.0951,1.389830506517765,2.5904322
2019-09-18 11:00:00,482010617,0.141983,1.4060101515721224,2.1510298
2019-09-18 11:00:00,482010803,0.105733,0.7547100197842689,0.8929362
2019-09-18 11:00:00,482011015,0.26985,0.9122225759946642,1.2216109
2019-09-18 11:00:00,482011035,0.134033,0.9317809456157482,1.596474
2019-09-18 11:00:00,482011039,0.054517,1.1853727599496655,3.0360684
2019-09-18 12:00:00,482010026,0.318167,1.4813045152377389,1.7306637
2019-09-18 12:00:00,482010057,0.10635,1.450328500161097,5.019039
2019-09-18 12:00:00,482010069,0.0717,2.146697690323424,3.822737
2019-09-18 12:00:00,482010617,0.125983,1.4639023177397104,1.5226026
2019-09-18 12:00:00,482010803,0.0897,0.9635526585178888,1.4150441
2019-09-18 12:00:00,482011015,0.618533,1.0581468905672182,1.4203061
2019-09-18 12:00:00,482011035,0.215233,1.354064949504899,2.3348374
2019-09-18 12:00:00,482011039,0.079,1.2044956116431629,2.4695952
2019-09-18 13:00:00,482010026,0.435617,0.7715449755544385,0.9780012
2019-09-18 13:00:00,482010057,0.098383,0.3339937584079243,0.5074788
2019-09-18 13:00:00,482010069,0.072883,0.4028530535252153,0.2356457
2019-09-18 13:00:00,482010617,0.080217,0.6369599363190088,0.337324
2019-09-18 13:00:00,482010803,0.114933,0.4849720208721371,0.8982941
2019-09-18 13:00:00,482011015,0.95,0.55268083308603,0.98199373
2019-09-18 13:00:00,482011035,0.108833,0.3321803937657249,0.32784843
2019-09-18 13:00:00,482011039,0.080467,0.2846748704584581,0.0
2019-09-18 14:00:00,482010026,0.5297,0.5851673940356135,0.54792273
2019-09-18 14:00:00,482010057,0.12505,0.2700329941051185,0.60731965
2019-09-18 14:00:00,482010069,0.08175,0.369329425057915,0.3031816
2019-09-18 14:00:00,482010617,0.1187,0.6546974543696696,0.63803065
2019-09-18 14:00:00,482010803,0.114117,0.3581097371123962,0.4762888
2019-09-18 14:00:00,482011015,0.266667,0.4608293933003377,0.7733907
2019-09-18 14:00:00,482011035,0.163733,0.2703750526981551,0.32591406
2019-09-18 14:00:00,482011039,0.13465,0.2579943644584411,0.0
2019-09-18 15:00:00,482010026,0.351467,0.8508042093152156,1.0842154
2019-09-18 15:00:00,482010057,0.12775,0.3790892752639374,0.45150235
2019-09-18 15:00:00,482010069,0.05885,0.5846564964685008,0.66409206
2019-09-18 15:00:00,482010617,0.125967,0.7623364799712062,0.38588956
2019-09-18 15:00:00,482011015,0.032733,0.5931716864876256,0.9473325
2019-09-18 15:00:00,482011035,0.1106,0.3949560296683613,0.38596067
2019-09-18 16:00:00,482010026,0.077683,0.8311702980990336,0.9754575
2019-09-18 16:00:00,482010057,0.102033,0.2951916398142223,0.27776015
2019-09-18 16:00:00,482010069,0.154817,0.4314271790994661,0.17671707
2019-09-18 16:00:00,482010617,0.101733,0.986054004578288,1.2501712
2019-09-18 16:00:00,482010803,0.134917,0.4669958516750998,0.6241019
2019-09-18 16:00:00,482011015,0.087233,0.6948487651723532,1.6532863
2019-09-18 16:00:00,482011035,0.128417,0.2822891648131497,0.013207376
2019-09-18 16:00:00,482011039,0.085883,0.3635476126881694,0.0
2019-09-18 17:00:00,482010026,0.283267,0.7436543123492371,0.88900185
2019-09-18 17:00:00,482010057,0.1352,0.3495183481978349,0.6196115
2019-09-18 17:00:00,482010069,0.090317,0.4970890358850717,0.50498813
2019-09-18 17:00:00,482010617,0.086533,0.6391127766351633,0.11795074
2019-09-18 17:00:00,482010803,0.44575,0.4754520836082338,0.85155344
2019-09-18 17:00:00,482011015,0.404583,0.5140336592227741,0.75884813
2019-09-18 17:00:00,482011035,0.095433,0.371936753802835,0.49817353
2019-09-18 17:00:00,482011039,0.209717,0.2690394291652971,0.0
2019-09-18 18:00:00,482010026,0.20555,0.7557742824001089,0.7472014
2019-09-18 18:00:00,482010057,0.5115,0.4229854104508573,0.7758343
2019-09-18 18:00:00,482010069,0.021667,0.7595977644867316,1.2854412
2019-09-18 18:00:00,482010617,0.1551,0.8316114988284536,0.9157458
2019-09-18 18:00:00,482010803,0.38935,0.4731899698396881,0.75648206
2019-09-18 18:00:00,482011015,7.392517,0.5699672304940568,0.79752374
2019-09-18 18:00:00,482011035,0.15495,0.4889590513526116,0.7656059
2019-09-18 18:00:00,482011039,0.102717,0.3910439521806447,0.019969344
2019-09-18 19:00:00,482010026,0.152083,0.9916800102079236,1.3007344
2019-09-18 19:00:00,482010057,0.757717,0.5172603325892995,0.9576319
2019-09-18 19:00:00,482010069,0.071083,0.95628905444184,1.8504808
2019-09-18 19:00:00,482010617,0.22475,1.007623994792874,1.2230842
2019-09-18 19:00:00,482010803,0.186633,0.5926377420574569,0.98380846
2019-09-18 19:00:00,482011015,0.613533,0.7368835636090115,1.4000573
2019-09-18 19:00:00,482011035,0.173433,0.6074071521971783,1.1051975
